episode,policy_loss,entropy
41961,-0.0018221724400063976,-4.460368493199349
41962,-0.0018221724400063976,-4.460368493199349
41963,-0.0018221724400063976,-4.460368493199349
41964,-0.0018221724400063976,-4.460368493199349
41965,-0.0018221724400063976,-4.460368493199349
41966,-0.0018221724400063976,-4.460368493199349
41967,-0.0018221724400063976,-4.460368493199349
41968,-0.0018221724400063976,-4.460368493199349
41969,-0.0018221724400063976,-4.460368493199349
41970,-0.0018221724400063976,-4.460368493199349
41971,-0.0018221724400063976,-4.460368493199349
41972,-0.0018221724400063976,-4.460368493199349
41973,-0.0018221724400063976,-4.460368493199349
41974,-0.0018221724400063976,-4.460368493199349
41975,-0.0018221724400063976,-4.460368493199349
41976,-0.0018221724400063976,-4.460368493199349
41977,-0.0018221724400063976,-4.460368493199349
41978,-0.0018221724400063976,-4.460368493199349
41979,-0.0018221724400063976,-4.460368493199349
41980,-0.0018221724400063976,-4.460368493199349
41981,-0.0018221724400063976,-4.460368493199349
41982,-0.0018221724400063976,-4.460368493199349
41983,-0.0018221724400063976,-4.460368493199349
41984,-0.0020276384908356703,-4.45137220621109
41985,-0.0020276384908356703,-4.45137220621109
41986,-0.0020276384908356703,-4.45137220621109
41987,-0.0020276384908356703,-4.45137220621109
41988,-0.0020276384908356703,-4.45137220621109
41989,-0.0020276384908356703,-4.45137220621109
41990,-0.0020276384908356703,-4.45137220621109
41991,-0.0020276384908356703,-4.45137220621109
41992,-0.0020276384908356703,-4.45137220621109
41993,-0.0020276384908356703,-4.45137220621109
41994,-0.0020276384908356703,-4.45137220621109
41995,-0.0020276384908356703,-4.45137220621109
41996,-0.0020276384908356703,-4.45137220621109
41997,-0.0020276384908356703,-4.45137220621109
41998,-0.0020276384908356703,-4.45137220621109
41999,-0.0020276384908356703,-4.45137220621109
42000,-0.0020276384908356703,-4.45137220621109
42001,-0.0020276384908356703,-4.45137220621109
42002,-0.0020276384908356703,-4.45137220621109
42003,-0.0020276384908356703,-4.45137220621109
42004,-0.0020276384908356703,-4.45137220621109
42005,-0.0020276384908356703,-4.45137220621109
42006,-0.0020276384908356703,-4.45137220621109
42007,-0.0020276384908356703,-4.45137220621109
42008,-0.0020276384908356703,-4.45137220621109
42009,-0.0020276384908356703,-4.45137220621109
42010,-0.0020276384908356703,-4.45137220621109
42011,-0.0020276384908356703,-4.45137220621109
42012,-0.0020276384908356703,-4.45137220621109
42013,-0.0020276384908356703,-4.45137220621109
42014,-0.0020276384908356703,-4.45137220621109
42015,-0.0020276384908356703,-4.45137220621109
42016,-0.0020276384908356703,-4.45137220621109
42017,-0.0020276384908356703,-4.45137220621109
42018,-0.0020276384908356703,-4.45137220621109
42019,-0.0020276384908356703,-4.45137220621109
42020,-0.0020276384908356703,-4.45137220621109
42021,-0.0020276384908356703,-4.45137220621109
42022,-0.0020276384908356703,-4.45137220621109
42023,-0.0020276384908356703,-4.45137220621109
42024,-0.0020276384908356703,-4.45137220621109
42025,-0.0020276384908356703,-4.45137220621109
42026,-0.0020276384908356703,-4.45137220621109
42027,-0.0020276384908356703,-4.45137220621109
42028,-0.0020276384908356703,-4.45137220621109
42029,-0.0020276384908356703,-4.45137220621109
42030,-0.0020276384908356703,-4.45137220621109
42031,-0.0020276384908356703,-4.45137220621109
42032,-0.0020276384908356703,-4.45137220621109
42033,-0.0020276384908356703,-4.45137220621109
42034,-0.0020276384908356703,-4.45137220621109
42035,-0.0020276384908356703,-4.45137220621109
42036,-0.0020276384908356703,-4.45137220621109
42037,-0.0020276384908356703,-4.45137220621109
42038,-0.0020276384908356703,-4.45137220621109
42039,-0.0020276384908356703,-4.45137220621109
42040,-0.0020276384908356703,-4.45137220621109
42041,-0.0020276384908356703,-4.45137220621109
42042,-0.0020276384908356703,-4.45137220621109
42043,-0.0020276384908356703,-4.45137220621109
42044,-0.0020276384908356703,-4.45137220621109
42045,-0.0020276384908356703,-4.45137220621109
42046,-0.0020276384908356703,-4.45137220621109
42047,-0.0020276384908356703,-4.45137220621109
42048,-0.0020276384908356703,-4.45137220621109
42049,-0.0020276384908356703,-4.45137220621109
42050,-0.0020276384908356703,-4.45137220621109
42051,-0.0020276384908356703,-4.45137220621109
42052,-0.0020276384908356703,-4.45137220621109
42053,-0.0020276384908356703,-4.45137220621109
42054,-0.0020276384908356703,-4.45137220621109
42055,-0.0020276384908356703,-4.45137220621109
42056,-0.0020276384908356703,-4.45137220621109
42057,-0.0020276384908356703,-4.45137220621109
42058,-0.0020276384908356703,-4.45137220621109
42059,-0.0020276384908356703,-4.45137220621109
42060,-0.0020276384908356703,-4.45137220621109
42061,-0.0020276384908356703,-4.45137220621109
42062,-0.0020276384908356703,-4.45137220621109
42063,-0.0020276384908356703,-4.45137220621109
42064,-0.0020276384908356703,-4.45137220621109
42065,-0.0020276384908356703,-4.45137220621109
42066,-0.0020276384908356703,-4.45137220621109
42067,-0.0020276384908356703,-4.45137220621109
42068,-0.0020276384908356703,-4.45137220621109
42069,-0.0020276384908356703,-4.45137220621109
42070,-0.0020276384908356703,-4.45137220621109
42071,-0.0020276384908356703,-4.45137220621109
42072,-0.0020276384908356703,-4.45137220621109
42073,-0.0020276384908356703,-4.45137220621109
42074,-0.0020276384908356703,-4.45137220621109
42075,-0.0020276384908356703,-4.45137220621109
42076,-0.0020276384908356703,-4.45137220621109
42077,-0.0020276384908356703,-4.45137220621109
42078,-0.0020276384908356703,-4.45137220621109
42079,-0.0020276384908356703,-4.45137220621109
42080,-0.0020276384908356703,-4.45137220621109
42081,-0.0020276384908356703,-4.45137220621109
42082,-0.0020276384908356703,-4.45137220621109
42083,-0.0020276384908356703,-4.45137220621109
42084,-0.0020276384908356703,-4.45137220621109
42085,-0.0020276384908356703,-4.45137220621109
42086,-0.0020276384908356703,-4.45137220621109
42087,-0.0020276384908356703,-4.45137220621109
42088,-0.0020276384908356703,-4.45137220621109
42089,-0.0020276384908356703,-4.45137220621109
42090,-0.0020276384908356703,-4.45137220621109
42091,-0.0020276384908356703,-4.45137220621109
42092,-0.0020276384908356703,-4.45137220621109
42093,-0.0020276384908356703,-4.45137220621109
42094,-0.0020276384908356703,-4.45137220621109
42095,-0.0020276384908356703,-4.45137220621109
42096,-0.0020276384908356703,-4.45137220621109
42097,-0.0020276384908356703,-4.45137220621109
42098,-0.0020276384908356703,-4.45137220621109
42099,-0.0020276384908356703,-4.45137220621109
42100,-0.0020276384908356703,-4.45137220621109
42101,-0.0020276384908356703,-4.45137220621109
42102,-0.0020276384908356703,-4.45137220621109
42103,-0.0020276384908356703,-4.45137220621109
42104,-0.0020276384908356703,-4.45137220621109
42105,-0.0020276384908356703,-4.45137220621109
42106,-0.0020276384908356703,-4.45137220621109
42107,-0.0020276384908356703,-4.45137220621109
42108,-0.0020276384908356703,-4.45137220621109
42109,-0.0020276384908356703,-4.45137220621109
42110,-0.0020276384908356703,-4.45137220621109
42111,-0.0020276384908356703,-4.45137220621109
42112,-0.0020276384908356703,-4.45137220621109
42113,-0.0020276384908356703,-4.45137220621109
42114,-0.0020276384908356703,-4.45137220621109
42115,-0.0020276384908356703,-4.45137220621109
42116,-0.0020276384908356703,-4.45137220621109
42117,-0.0020276384908356703,-4.45137220621109
42118,-0.0020276384908356703,-4.45137220621109
42119,-0.0020276384908356703,-4.45137220621109
42120,-0.0020276384908356703,-4.45137220621109
42121,-0.0020276384908356703,-4.45137220621109
42122,-0.0020276384908356703,-4.45137220621109
42123,-0.0020276384908356703,-4.45137220621109
42124,-0.0020276384908356703,-4.45137220621109
42125,-0.0020276384908356703,-4.45137220621109
42126,-0.0020276384908356703,-4.45137220621109
42127,-0.0020276384908356703,-4.45137220621109
42128,-0.0020276384908356703,-4.45137220621109
42129,-0.0020276384908356703,-4.45137220621109
42130,-0.0020276384908356703,-4.45137220621109
42131,-0.0020276384908356703,-4.45137220621109
42132,-0.0020276384908356703,-4.45137220621109
42133,-0.0020276384908356703,-4.45137220621109
42134,-0.0020276384908356703,-4.45137220621109
42135,-0.0020276384908356703,-4.45137220621109
42136,-0.0020276384908356703,-4.45137220621109
42137,-0.0020276384908356703,-4.45137220621109
42138,-0.0020276384908356703,-4.45137220621109
42139,-0.0020276384908356703,-4.45137220621109
42140,-0.0020276384908356703,-4.45137220621109
42141,-0.0020276384908356703,-4.45137220621109
42142,-0.0020276384908356703,-4.45137220621109
42143,-0.0020276384908356703,-4.45137220621109
42144,-0.0020276384908356703,-4.45137220621109
42145,-0.0020276384908356703,-4.45137220621109
42146,-0.0020276384908356703,-4.45137220621109
42147,-0.0020276384908356703,-4.45137220621109
42148,-0.0020276384908356703,-4.45137220621109
42149,-0.0020276384908356703,-4.45137220621109
42150,-0.0020276384908356703,-4.45137220621109
42151,-0.0020276384908356703,-4.45137220621109
42152,-0.0020276384908356703,-4.45137220621109
42153,-0.0020276384908356703,-4.45137220621109
42154,-0.0020276384908356703,-4.45137220621109
42155,-0.0020276384908356703,-4.45137220621109
42156,-0.0020276384908356703,-4.45137220621109
42157,-0.0020276384908356703,-4.45137220621109
42158,-0.0020276384908356703,-4.45137220621109
42159,-0.0020276384908356703,-4.45137220621109
42160,-0.0020276384908356703,-4.45137220621109
42161,-0.0020276384908356703,-4.45137220621109
42162,-0.0020276384908356703,-4.45137220621109
42163,-0.0020276384908356703,-4.45137220621109
42164,-0.0020276384908356703,-4.45137220621109
42165,-0.0020276384908356703,-4.45137220621109
42166,-0.0020276384908356703,-4.45137220621109
42167,-0.0020276384908356703,-4.45137220621109
42168,-0.0020276384908356703,-4.45137220621109
42169,-0.0020276384908356703,-4.45137220621109
42170,-0.0020276384908356703,-4.45137220621109
42171,-0.0020276384908356703,-4.45137220621109
42172,-0.0020276384908356703,-4.45137220621109
42173,-0.0020276384908356703,-4.45137220621109
42174,-0.0020276384908356703,-4.45137220621109
42175,-0.0020276384908356703,-4.45137220621109
42176,-0.0020276384908356703,-4.45137220621109
42177,-0.0020276384908356703,-4.45137220621109
42178,-0.0020276384908356703,-4.45137220621109
42179,-0.0020276384908356703,-4.45137220621109
42180,-0.0020276384908356703,-4.45137220621109
42181,-0.0020276384908356703,-4.45137220621109
42182,-0.0020276384908356703,-4.45137220621109
42183,-0.0020276384908356703,-4.45137220621109
42184,-0.0020276384908356703,-4.45137220621109
42185,-0.0020276384908356703,-4.45137220621109
42186,-0.0020276384908356703,-4.45137220621109
42187,-0.0020276384908356703,-4.45137220621109
42188,-0.0020276384908356703,-4.45137220621109
42189,-0.0020276384908356703,-4.45137220621109
42190,-0.0020276384908356703,-4.45137220621109
42191,-0.0020276384908356703,-4.45137220621109
42192,-0.0020276384908356703,-4.45137220621109
42193,-0.0020276384908356703,-4.45137220621109
42194,-0.0020276384908356703,-4.45137220621109
42195,-0.0020276384908356703,-4.45137220621109
42196,-0.0020276384908356703,-4.45137220621109
42197,-0.0020276384908356703,-4.45137220621109
42198,-0.0020276384908356703,-4.45137220621109
42199,-0.0020276384908356703,-4.45137220621109
42200,-0.0020276384908356703,-4.45137220621109
42201,-0.0020276384908356703,-4.45137220621109
42202,-0.0020276384908356703,-4.45137220621109
42203,-0.0020276384908356703,-4.45137220621109
42204,-0.0020276384908356703,-4.45137220621109
42205,-0.0020276384908356703,-4.45137220621109
42206,-0.0020276384908356703,-4.45137220621109
42207,-0.0020276384908356703,-4.45137220621109
42208,-0.0020276384908356703,-4.45137220621109
42209,-0.0020276384908356703,-4.45137220621109
42210,-0.0020276384908356703,-4.45137220621109
42211,-0.0020276384908356703,-4.45137220621109
42212,-0.0020276384908356703,-4.45137220621109
42213,-0.0020276384908356703,-4.45137220621109
42214,-0.0020276384908356703,-4.45137220621109
42215,-0.0020276384908356703,-4.45137220621109
42216,-0.0020276384908356703,-4.45137220621109
42217,-0.0020276384908356703,-4.45137220621109
42218,-0.0020276384908356703,-4.45137220621109
42219,-0.0020276384908356703,-4.45137220621109
42220,-0.0020276384908356703,-4.45137220621109
42221,-0.0020276384908356703,-4.45137220621109
42222,-0.0020276384908356703,-4.45137220621109
42223,-0.0020276384908356703,-4.45137220621109
42224,-0.0020276384908356703,-4.45137220621109
42225,-0.0020276384908356703,-4.45137220621109
42226,-0.0020276384908356703,-4.45137220621109
42227,-0.0020276384908356703,-4.45137220621109
42228,-0.0020276384908356703,-4.45137220621109
42229,-0.0020276384908356703,-4.45137220621109
42230,-0.0020276384908356703,-4.45137220621109
42231,-0.0020276384908356703,-4.45137220621109
42232,-0.0020276384908356703,-4.45137220621109
42233,-0.0020276384908356703,-4.45137220621109
42234,-0.0020276384908356703,-4.45137220621109
42235,-0.0020276384908356703,-4.45137220621109
42236,-0.0020276384908356703,-4.45137220621109
42237,-0.0020276384908356703,-4.45137220621109
42238,-0.0020276384908356703,-4.45137220621109
42239,-0.0020276384908356703,-4.45137220621109
42240,-0.0020276384908356703,-4.45137220621109
42241,-0.0020276384908356703,-4.45137220621109
42242,-0.0020276384908356703,-4.45137220621109
42243,-0.0020276384908356703,-4.45137220621109
42244,-0.0020276384908356703,-4.45137220621109
42245,-0.0020276384908356703,-4.45137220621109
42246,-0.0020276384908356703,-4.45137220621109
42247,-0.0020276384908356703,-4.45137220621109
42248,-0.0020276384908356703,-4.45137220621109
42249,-0.0020276384908356703,-4.45137220621109
42250,-0.0020276384908356703,-4.45137220621109
42251,-0.0020276384908356703,-4.45137220621109
42252,-0.0020276384908356703,-4.45137220621109
42253,-0.0020276384908356703,-4.45137220621109
42254,-0.0020276384908356703,-4.45137220621109
42255,-0.0020276384908356703,-4.45137220621109
42256,-0.0020276384908356703,-4.45137220621109
42257,-0.0020276384908356703,-4.45137220621109
42258,-0.0020276384908356703,-4.45137220621109
42259,-0.0020276384908356703,-4.45137220621109
42260,-0.0020276384908356703,-4.45137220621109
42261,-0.0020276384908356703,-4.45137220621109
42262,-0.0020276384908356703,-4.45137220621109
42263,-0.0020276384908356703,-4.45137220621109
42264,-0.0020276384908356703,-4.45137220621109
42265,-0.0020276384908356703,-4.45137220621109
42266,-0.0020276384908356703,-4.45137220621109
42267,-0.0020276384908356703,-4.45137220621109
42268,-0.0020276384908356703,-4.45137220621109
42269,-0.0020276384908356703,-4.45137220621109
42270,-0.0020276384908356703,-4.45137220621109
42271,-0.0020276384908356703,-4.45137220621109
42272,-0.0020276384908356703,-4.45137220621109
42273,-0.0020276384908356703,-4.45137220621109
42274,-0.0020276384908356703,-4.45137220621109
42275,-0.0020276384908356703,-4.45137220621109
42276,-0.0020276384908356703,-4.45137220621109
42277,-0.0020276384908356703,-4.45137220621109
42278,-0.0020276384908356703,-4.45137220621109
42279,-0.0020276384908356703,-4.45137220621109
42280,-0.0020276384908356703,-4.45137220621109
42281,-0.0020276384908356703,-4.45137220621109
42282,-0.0020276384908356703,-4.45137220621109
42283,-0.0020276384908356703,-4.45137220621109
42284,-0.0020276384908356703,-4.45137220621109
42285,-0.0020276384908356703,-4.45137220621109
42286,-0.0020276384908356703,-4.45137220621109
42287,-0.0020276384908356703,-4.45137220621109
42288,-0.0020276384908356703,-4.45137220621109
42289,-0.0020276384908356703,-4.45137220621109
42290,-0.0020276384908356703,-4.45137220621109
42291,-0.0020276384908356703,-4.45137220621109
42292,-0.0020276384908356703,-4.45137220621109
42293,-0.0020276384908356703,-4.45137220621109
42294,-0.0020276384908356703,-4.45137220621109
42295,-0.0020276384908356703,-4.45137220621109
42296,-0.0020276384908356703,-4.45137220621109
42297,-0.0020276384908356703,-4.45137220621109
42298,-0.0020276384908356703,-4.45137220621109
42299,-0.0020276384908356703,-4.45137220621109
42300,-0.0020276384908356703,-4.45137220621109
42301,-0.0020276384908356703,-4.45137220621109
42302,-0.0020276384908356703,-4.45137220621109
42303,-0.0020276384908356703,-4.45137220621109
42304,-0.0020276384908356703,-4.45137220621109
42305,-0.0020276384908356703,-4.45137220621109
42306,-0.0020276384908356703,-4.45137220621109
42307,-0.0020276384908356703,-4.45137220621109
42308,-0.0020276384908356703,-4.45137220621109
42309,-0.0020276384908356703,-4.45137220621109
42310,-0.0020276384908356703,-4.45137220621109
42311,-0.0020276384908356703,-4.45137220621109
42312,-0.0020276384908356703,-4.45137220621109
42313,-0.0020276384908356703,-4.45137220621109
42314,-0.0020276384908356703,-4.45137220621109
42315,-0.0020276384908356703,-4.45137220621109
42316,-0.0020276384908356703,-4.45137220621109
42317,-0.0020276384908356703,-4.45137220621109
42318,-0.0020276384908356703,-4.45137220621109
42319,-0.0020276384908356703,-4.45137220621109
42320,-0.0020276384908356703,-4.45137220621109
42321,-0.0020276384908356703,-4.45137220621109
42322,-0.0020276384908356703,-4.45137220621109
42323,-0.0020276384908356703,-4.45137220621109
42324,-0.0020276384908356703,-4.45137220621109
42325,-0.0020276384908356703,-4.45137220621109
42326,-0.0020276384908356703,-4.45137220621109
42327,-0.0020276384908356703,-4.45137220621109
42328,-0.0020276384908356703,-4.45137220621109
42329,-0.0020276384908356703,-4.45137220621109
42330,-0.0020276384908356703,-4.45137220621109
42331,-0.0020276384908356703,-4.45137220621109
42332,-0.0020276384908356703,-4.45137220621109
42333,-0.0020276384908356703,-4.45137220621109
42334,-0.0020276384908356703,-4.45137220621109
42335,-0.0020276384908356703,-4.45137220621109
42336,-0.0020276384908356703,-4.45137220621109
42337,-0.0020276384908356703,-4.45137220621109
42338,-0.0020276384908356703,-4.45137220621109
42339,-0.0020276384908356703,-4.45137220621109
42340,-0.0020276384908356703,-4.45137220621109
42341,-0.0020276384908356703,-4.45137220621109
42342,-0.0020276384908356703,-4.45137220621109
42343,-0.0020276384908356703,-4.45137220621109
42344,-0.0020276384908356703,-4.45137220621109
42345,-0.0020276384908356703,-4.45137220621109
42346,-0.0020276384908356703,-4.45137220621109
42347,-0.0020276384908356703,-4.45137220621109
42348,-0.0020276384908356703,-4.45137220621109
42349,-0.0020276384908356703,-4.45137220621109
42350,-0.0020276384908356703,-4.45137220621109
42351,-0.0020276384908356703,-4.45137220621109
42352,-0.0020276384908356703,-4.45137220621109
42353,-0.0020276384908356703,-4.45137220621109
42354,-0.0020276384908356703,-4.45137220621109
42355,-0.0020276384908356703,-4.45137220621109
42356,-0.0020276384908356703,-4.45137220621109
42357,-0.0020276384908356703,-4.45137220621109
42358,-0.0020276384908356703,-4.45137220621109
42359,-0.0020276384908356703,-4.45137220621109
42360,-0.0020276384908356703,-4.45137220621109
42361,-0.0020276384908356703,-4.45137220621109
42362,-0.0020276384908356703,-4.45137220621109
42363,-0.0020276384908356703,-4.45137220621109
42364,-0.0020276384908356703,-4.45137220621109
42365,-0.0020276384908356703,-4.45137220621109
42366,-0.0020276384908356703,-4.45137220621109
42367,-0.0020276384908356703,-4.45137220621109
42368,-0.0020276384908356703,-4.45137220621109
42369,-0.0020276384908356703,-4.45137220621109
42370,-0.0020276384908356703,-4.45137220621109
42371,-0.0020276384908356703,-4.45137220621109
42372,-0.0020276384908356703,-4.45137220621109
42373,-0.0020276384908356703,-4.45137220621109
42374,-0.0020276384908356703,-4.45137220621109
42375,-0.0020276384908356703,-4.45137220621109
42376,-0.0020276384908356703,-4.45137220621109
42377,-0.0020276384908356703,-4.45137220621109
42378,-0.0020276384908356703,-4.45137220621109
42379,-0.0020276384908356703,-4.45137220621109
42380,-0.0020276384908356703,-4.45137220621109
42381,-0.0020276384908356703,-4.45137220621109
42382,-0.0020276384908356703,-4.45137220621109
42383,-0.0020276384908356703,-4.45137220621109
42384,-0.0020276384908356703,-4.45137220621109
42385,-0.0020276384908356703,-4.45137220621109
42386,-0.0020276384908356703,-4.45137220621109
42387,-0.0020276384908356703,-4.45137220621109
42388,-0.0020276384908356703,-4.45137220621109
42389,-0.0020276384908356703,-4.45137220621109
42390,-0.0020276384908356703,-4.45137220621109
42391,-0.0020276384908356703,-4.45137220621109
42392,-0.0020276384908356703,-4.45137220621109
42393,-0.0020276384908356703,-4.45137220621109
42394,-0.0020276384908356703,-4.45137220621109
42395,-0.0020276384908356703,-4.45137220621109
42396,-0.0020276384908356703,-4.45137220621109
42397,-0.0020276384908356703,-4.45137220621109
42398,-0.0020276384908356703,-4.45137220621109
42399,-0.0020276384908356703,-4.45137220621109
42400,-0.0020276384908356703,-4.45137220621109
42401,-0.0020276384908356703,-4.45137220621109
42402,-0.0020276384908356703,-4.45137220621109
42403,-0.0020276384908356703,-4.45137220621109
42404,-0.0020276384908356703,-4.45137220621109
42405,-0.0020276384908356703,-4.45137220621109
42406,-0.0020276384908356703,-4.45137220621109
42407,-0.0020276384908356703,-4.45137220621109
42408,-0.0020276384908356703,-4.45137220621109
42409,-0.0020276384908356703,-4.45137220621109
42410,-0.0020276384908356703,-4.45137220621109
42411,-0.0020276384908356703,-4.45137220621109
42412,-0.0020276384908356703,-4.45137220621109
42413,-0.0020276384908356703,-4.45137220621109
42414,-0.0020276384908356703,-4.45137220621109
42415,-0.0020276384908356703,-4.45137220621109
42416,-0.0020276384908356703,-4.45137220621109
42417,-0.0020276384908356703,-4.45137220621109
42418,-0.0020276384908356703,-4.45137220621109
42419,-0.0020276384908356703,-4.45137220621109
42420,-0.0020276384908356703,-4.45137220621109
42421,-0.0020276384908356703,-4.45137220621109
42422,-0.0020276384908356703,-4.45137220621109
42423,-0.0020276384908356703,-4.45137220621109
42424,-0.0020276384908356703,-4.45137220621109
42425,-0.0020276384908356703,-4.45137220621109
42426,-0.0020276384908356703,-4.45137220621109
42427,-0.0020276384908356703,-4.45137220621109
42428,-0.0020276384908356703,-4.45137220621109
42429,-0.0020276384908356703,-4.45137220621109
42430,-0.0020276384908356703,-4.45137220621109
42431,-0.0020276384908356703,-4.45137220621109
42432,-0.0020276384908356703,-4.45137220621109
42433,-0.0020276384908356703,-4.45137220621109
42434,-0.0020276384908356703,-4.45137220621109
42435,-0.0020276384908356703,-4.45137220621109
42436,-0.0020276384908356703,-4.45137220621109
42437,-0.0020276384908356703,-4.45137220621109
42438,-0.0020276384908356703,-4.45137220621109
42439,-0.0020276384908356703,-4.45137220621109
42440,-0.0020276384908356703,-4.45137220621109
42441,-0.0020276384908356703,-4.45137220621109
42442,-0.0020276384908356703,-4.45137220621109
42443,-0.0020276384908356703,-4.45137220621109
42444,-0.0020276384908356703,-4.45137220621109
42445,-0.0020276384908356703,-4.45137220621109
42446,-0.0020276384908356703,-4.45137220621109
42447,-0.0020276384908356703,-4.45137220621109
42448,-0.0020276384908356703,-4.45137220621109
42449,-0.0020276384908356703,-4.45137220621109
42450,-0.0020276384908356703,-4.45137220621109
42451,-0.0020276384908356703,-4.45137220621109
42452,-0.0020276384908356703,-4.45137220621109
42453,-0.0020276384908356703,-4.45137220621109
42454,-0.0020276384908356703,-4.45137220621109
42455,-0.0020276384908356703,-4.45137220621109
42456,-0.0020276384908356703,-4.45137220621109
42457,-0.0020276384908356703,-4.45137220621109
42458,-0.0020276384908356703,-4.45137220621109
42459,-0.0020276384908356703,-4.45137220621109
42460,-0.0020276384908356703,-4.45137220621109
42461,-0.0020276384908356703,-4.45137220621109
42462,-0.0020276384908356703,-4.45137220621109
42463,-0.0020276384908356703,-4.45137220621109
42464,-0.0020276384908356703,-4.45137220621109
42465,-0.0020276384908356703,-4.45137220621109
42466,-0.0020276384908356703,-4.45137220621109
42467,-0.0020276384908356703,-4.45137220621109
42468,-0.0020276384908356703,-4.45137220621109
42469,-0.0020276384908356703,-4.45137220621109
42470,-0.0020276384908356703,-4.45137220621109
42471,-0.0020276384908356703,-4.45137220621109
42472,-0.0020276384908356703,-4.45137220621109
42473,-0.0020276384908356703,-4.45137220621109
42474,-0.0020276384908356703,-4.45137220621109
42475,-0.0020276384908356703,-4.45137220621109
42476,-0.0020276384908356703,-4.45137220621109
42477,-0.0020276384908356703,-4.45137220621109
42478,-0.0020276384908356703,-4.45137220621109
42479,-0.0020276384908356703,-4.45137220621109
42480,-0.0020276384908356703,-4.45137220621109
42481,-0.0020276384908356703,-4.45137220621109
42482,-0.0020276384908356703,-4.45137220621109
42483,-0.0020276384908356703,-4.45137220621109
42484,-0.0020276384908356703,-4.45137220621109
42485,-0.0020276384908356703,-4.45137220621109
42486,-0.0020276384908356703,-4.45137220621109
42487,-0.0020276384908356703,-4.45137220621109
42488,-0.0020276384908356703,-4.45137220621109
42489,-0.0020276384908356703,-4.45137220621109
42490,-0.0020276384908356703,-4.45137220621109
42491,-0.0020276384908356703,-4.45137220621109
42492,-0.0020276384908356703,-4.45137220621109
42493,-0.0020276384908356703,-4.45137220621109
42494,-0.0020276384908356703,-4.45137220621109
42495,-0.0020276384908356703,-4.45137220621109
42496,-0.0020276384908356703,-4.45137220621109
42497,-0.0020276384908356703,-4.45137220621109
42498,-0.0020276384908356703,-4.45137220621109
42499,-0.0020276384908356703,-4.45137220621109
42500,-0.0020276384908356703,-4.45137220621109
42501,-0.0020276384908356703,-4.45137220621109
42502,-0.0020276384908356703,-4.45137220621109
42503,-0.0020276384908356703,-4.45137220621109
42504,-0.0020276384908356703,-4.45137220621109
42505,-0.0020276384908356703,-4.45137220621109
42506,-0.0020276384908356703,-4.45137220621109
42507,-0.0020276384908356703,-4.45137220621109
42508,-0.0020276384908356703,-4.45137220621109
42509,-0.0020276384908356703,-4.45137220621109
42510,-0.0020276384908356703,-4.45137220621109
42511,-0.0020276384908356703,-4.45137220621109
42512,-0.0020276384908356703,-4.45137220621109
42513,-0.0020276384908356703,-4.45137220621109
42514,-0.0020276384908356703,-4.45137220621109
42515,-0.0020276384908356703,-4.45137220621109
42516,-0.0020276384908356703,-4.45137220621109
42517,-0.0020276384908356703,-4.45137220621109
42518,-0.0020276384908356703,-4.45137220621109
42519,-0.0020276384908356703,-4.45137220621109
42520,-0.0020276384908356703,-4.45137220621109
42521,-0.0020276384908356703,-4.45137220621109
42522,-0.0020276384908356703,-4.45137220621109
42523,-0.0020276384908356703,-4.45137220621109
42524,-0.0020276384908356703,-4.45137220621109
42525,-0.0020276384908356703,-4.45137220621109
42526,-0.0020276384908356703,-4.45137220621109
42527,-0.0020276384908356703,-4.45137220621109
42528,-0.0020276384908356703,-4.45137220621109
42529,-0.0020276384908356703,-4.45137220621109
42530,-0.0020276384908356703,-4.45137220621109
42531,-0.0020276384908356703,-4.45137220621109
42532,-0.0020276384908356703,-4.45137220621109
42533,-0.0020276384908356703,-4.45137220621109
42534,-0.0020276384908356703,-4.45137220621109
42535,-0.0020276384908356703,-4.45137220621109
42536,-0.0020276384908356703,-4.45137220621109
42537,-0.0020276384908356703,-4.45137220621109
42538,-0.0020276384908356703,-4.45137220621109
42539,-0.0020276384908356703,-4.45137220621109
42540,-0.0020276384908356703,-4.45137220621109
42541,-0.0020276384908356703,-4.45137220621109
42542,-0.0020276384908356703,-4.45137220621109
42543,-0.0020276384908356703,-4.45137220621109
42544,-0.0020276384908356703,-4.45137220621109
42545,-0.0020276384908356703,-4.45137220621109
42546,-0.0020276384908356703,-4.45137220621109
42547,-0.0020276384908356703,-4.45137220621109
42548,-0.0020276384908356703,-4.45137220621109
42549,-0.0020276384908356703,-4.45137220621109
42550,-0.0020276384908356703,-4.45137220621109
42551,-0.0020276384908356703,-4.45137220621109
42552,-0.0020276384908356703,-4.45137220621109
42553,-0.0020276384908356703,-4.45137220621109
42554,-0.0020276384908356703,-4.45137220621109
42555,-0.0020276384908356703,-4.45137220621109
42556,-0.0020276384908356703,-4.45137220621109
42557,-0.0020276384908356703,-4.45137220621109
42558,-0.0020276384908356703,-4.45137220621109
42559,-0.0020276384908356703,-4.45137220621109
42560,-0.0020276384908356703,-4.45137220621109
42561,-0.0020276384908356703,-4.45137220621109
42562,-0.0020276384908356703,-4.45137220621109
42563,-0.0020276384908356703,-4.45137220621109
42564,-0.0020276384908356703,-4.45137220621109
42565,-0.0020276384908356703,-4.45137220621109
42566,-0.0020276384908356703,-4.45137220621109
42567,-0.0020276384908356703,-4.45137220621109
42568,-0.0020276384908356703,-4.45137220621109
