episode,policy_loss,entropy
39946,-0.010303019330604003,-3.9994522795081138
39947,-0.010303019330604003,-3.9994522795081138
39948,-0.010303019330604003,-3.9994522795081138
39949,-0.010303019330604003,-3.9994522795081138
39950,-0.010303019330604003,-3.9994522795081138
39951,-0.010303019330604003,-3.9994522795081138
39952,-0.010303019330604003,-3.9994522795081138
39953,-0.010303019330604003,-3.9994522795081138
39954,-0.010303019330604003,-3.9994522795081138
39955,-0.010303019330604003,-3.9994522795081138
39956,-0.010303019330604003,-3.9994522795081138
39957,-0.010303019330604003,-3.9994522795081138
39958,-0.010303019330604003,-3.9994522795081138
39959,-0.010303019330604003,-3.9994522795081138
39960,-0.010303019330604003,-3.9994522795081138
39961,-0.010303019330604003,-3.9994522795081138
39962,-0.010303019330604003,-3.9994522795081138
39963,-0.010303019330604003,-3.9994522795081138
39964,-0.010303019330604003,-3.9994522795081138
39965,-0.010303019330604003,-3.9994522795081138
39966,-0.010303019330604003,-3.9994522795081138
39967,-0.010303019330604003,-3.9994522795081138
39968,-0.010303019330604003,-3.9994522795081138
39969,-0.010303019330604003,-3.9994522795081138
39970,-0.010303019330604003,-3.9994522795081138
39971,-0.010303019330604003,-3.9994522795081138
39972,-0.010303019330604003,-3.9994522795081138
39973,-0.010303019330604003,-3.9994522795081138
39974,-0.010303019330604003,-3.9994522795081138
39975,-0.010303019330604003,-3.9994522795081138
39976,-0.010303019330604003,-3.9994522795081138
39977,-0.010303019330604003,-3.9994522795081138
39978,-0.010303019330604003,-3.9994522795081138
39979,-0.010303019330604003,-3.9994522795081138
39980,-0.010303019330604003,-3.9994522795081138
39981,-0.010303019330604003,-3.9994522795081138
39982,-0.010303019330604003,-3.9994522795081138
39983,-0.010303019330604003,-3.9994522795081138
39984,-0.010303019330604003,-3.9994522795081138
39985,-0.010303019330604003,-3.9994522795081138
39986,-0.010303019330604003,-3.9994522795081138
39987,-0.010303019330604003,-3.9994522795081138
39988,-0.010303019330604003,-3.9994522795081138
39989,-0.010303019330604003,-3.9994522795081138
39990,-0.010303019330604003,-3.9994522795081138
39991,-0.010303019330604003,-3.9994522795081138
39992,-0.010303019330604003,-3.9994522795081138
39993,-0.010303019330604003,-3.9994522795081138
39994,-0.010303019330604003,-3.9994522795081138
39995,-0.010303019330604003,-3.9994522795081138
39996,-0.010303019330604003,-3.9994522795081138
39997,-0.010303019330604003,-3.9994522795081138
39998,-0.010303019330604003,-3.9994522795081138
39999,-0.010303019330604003,-3.9994522795081138
40000,-0.010303019330604003,-3.9994522795081138
40001,-0.010303019330604003,-3.9994522795081138
40002,-0.010303019330604003,-3.9994522795081138
40003,-0.010303019330604003,-3.9994522795081138
40004,-0.010303019330604003,-3.9994522795081138
40005,-0.010303019330604003,-3.9994522795081138
40006,-0.010303019330604003,-3.9994522795081138
40007,-0.010303019330604003,-3.9994522795081138
40008,-0.010303019330604003,-3.9994522795081138
40009,-0.010303019330604003,-3.9994522795081138
40010,-0.010303019330604003,-3.9994522795081138
40011,-0.010303019330604003,-3.9994522795081138
40012,-0.010303019330604003,-3.9994522795081138
40013,-0.010303019330604003,-3.9994522795081138
40014,-0.010303019330604003,-3.9994522795081138
40015,-0.010303019330604003,-3.9994522795081138
40016,-0.010303019330604003,-3.9994522795081138
40017,-0.010303019330604003,-3.9994522795081138
40018,-0.010303019330604003,-3.9994522795081138
40019,-0.010303019330604003,-3.9994522795081138
40020,-0.010303019330604003,-3.9994522795081138
40021,-0.010303019330604003,-3.9994522795081138
40022,-0.010303019330604003,-3.9994522795081138
40023,-0.010303019330604003,-3.9994522795081138
40024,-0.010303019330604003,-3.9994522795081138
40025,-0.010303019330604003,-3.9994522795081138
40026,-0.010303019330604003,-3.9994522795081138
40027,-0.010303019330604003,-3.9994522795081138
40028,-0.010303019330604003,-3.9994522795081138
40029,-0.010303019330604003,-3.9994522795081138
40030,-0.010303019330604003,-3.9994522795081138
40031,-0.010303019330604003,-3.9994522795081138
40032,-0.010303019330604003,-3.9994522795081138
40033,-0.010303019330604003,-3.9994522795081138
40034,-0.010303019330604003,-3.9994522795081138
40035,-0.010303019330604003,-3.9994522795081138
40036,-0.010303019330604003,-3.9994522795081138
40037,-0.010303019330604003,-3.9994522795081138
40038,-0.010303019330604003,-3.9994522795081138
40039,-0.010303019330604003,-3.9994522795081138
40040,-0.010303019330604003,-3.9994522795081138
40041,-0.010303019330604003,-3.9994522795081138
40042,-0.010303019330604003,-3.9994522795081138
40043,-0.010303019330604003,-3.9994522795081138
40044,-0.010303019330604003,-3.9994522795081138
40045,-0.010303019330604003,-3.9994522795081138
40046,-0.010303019330604003,-3.9994522795081138
40047,-0.010303019330604003,-3.9994522795081138
40048,-0.010303019330604003,-3.9994522795081138
40049,-0.010303019330604003,-3.9994522795081138
40050,-0.010303019330604003,-3.9994522795081138
40051,-0.010303019330604003,-3.9994522795081138
40052,-0.010303019330604003,-3.9994522795081138
40053,-0.010303019330604003,-3.9994522795081138
40054,-0.010303019330604003,-3.9994522795081138
40055,-0.010303019330604003,-3.9994522795081138
40056,-0.010303019330604003,-3.9994522795081138
40057,-0.010303019330604003,-3.9994522795081138
40058,-0.010303019330604003,-3.9994522795081138
40059,-0.010303019330604003,-3.9994522795081138
40060,-0.010303019330604003,-3.9994522795081138
40061,-0.010303019330604003,-3.9994522795081138
40062,-0.010303019330604003,-3.9994522795081138
40063,-0.010303019330604003,-3.9994522795081138
40064,-0.010303019330604003,-3.9994522795081138
40065,-0.010303019330604003,-3.9994522795081138
40066,-0.010303019330604003,-3.9994522795081138
40067,-0.010303019330604003,-3.9994522795081138
40068,-0.010303019330604003,-3.9994522795081138
40069,-0.010303019330604003,-3.9994522795081138
40070,-0.010303019330604003,-3.9994522795081138
40071,-0.010303019330604003,-3.9994522795081138
40072,-0.010303019330604003,-3.9994522795081138
40073,-0.010303019330604003,-3.9994522795081138
40074,-0.010303019330604003,-3.9994522795081138
40075,-0.010303019330604003,-3.9994522795081138
40076,-0.010303019330604003,-3.9994522795081138
40077,-0.010303019330604003,-3.9994522795081138
40078,-0.010303019330604003,-3.9994522795081138
40079,-0.010303019330604003,-3.9994522795081138
40080,-0.010303019330604003,-3.9994522795081138
40081,-0.010303019330604003,-3.9994522795081138
40082,-0.010303019330604003,-3.9994522795081138
40083,-0.010303019330604003,-3.9994522795081138
40084,-0.010303019330604003,-3.9994522795081138
40085,-0.010303019330604003,-3.9994522795081138
40086,-0.010303019330604003,-3.9994522795081138
40087,-0.010303019330604003,-3.9994522795081138
40088,-0.010303019330604003,-3.9994522795081138
40089,-0.010303019330604003,-3.9994522795081138
40090,-0.010303019330604003,-3.9994522795081138
40091,-0.010303019330604003,-3.9994522795081138
40092,-0.010303019330604003,-3.9994522795081138
40093,-0.010303019330604003,-3.9994522795081138
40094,-0.010303019330604003,-3.9994522795081138
40095,-0.010303019330604003,-3.9994522795081138
40096,-0.010303019330604003,-3.9994522795081138
40097,-0.010303019330604003,-3.9994522795081138
40098,-0.010303019330604003,-3.9994522795081138
40099,-0.010303019330604003,-3.9994522795081138
40100,-0.010303019330604003,-3.9994522795081138
40101,-0.010303019330604003,-3.9994522795081138
40102,-0.010303019330604003,-3.9994522795081138
40103,-0.010303019330604003,-3.9994522795081138
40104,-0.010303019330604003,-3.9994522795081138
40105,-0.010303019330604003,-3.9994522795081138
40106,-0.010303019330604003,-3.9994522795081138
40107,-0.010303019330604003,-3.9994522795081138
40108,-0.010303019330604003,-3.9994522795081138
40109,-0.010303019330604003,-3.9994522795081138
40110,-0.010303019330604003,-3.9994522795081138
40111,-0.010303019330604003,-3.9994522795081138
40112,-0.010303019330604003,-3.9994522795081138
40113,-0.010303019330604003,-3.9994522795081138
40114,-0.010303019330604003,-3.9994522795081138
40115,-0.010303019330604003,-3.9994522795081138
40116,-0.010303019330604003,-3.9994522795081138
40117,-0.010303019330604003,-3.9994522795081138
40118,-0.010303019330604003,-3.9994522795081138
40119,-0.010303019330604003,-3.9994522795081138
40120,-0.010303019330604003,-3.9994522795081138
40121,-0.010303019330604003,-3.9994522795081138
40122,-0.010303019330604003,-3.9994522795081138
40123,-0.010303019330604003,-3.9994522795081138
40124,-0.010303019330604003,-3.9994522795081138
40125,-0.010303019330604003,-3.9994522795081138
40126,-0.010303019330604003,-3.9994522795081138
40127,-0.010303019330604003,-3.9994522795081138
40128,-0.010303019330604003,-3.9994522795081138
40129,-0.010303019330604003,-3.9994522795081138
40130,-0.010303019330604003,-3.9994522795081138
40131,-0.010303019330604003,-3.9994522795081138
40132,-0.010303019330604003,-3.9994522795081138
40133,-0.010303019330604003,-3.9994522795081138
40134,-0.010303019330604003,-3.9994522795081138
40135,-0.010303019330604003,-3.9994522795081138
40136,-0.010303019330604003,-3.9994522795081138
40137,-0.010303019330604003,-3.9994522795081138
40138,-0.010303019330604003,-3.9994522795081138
40139,-0.010303019330604003,-3.9994522795081138
40140,-0.010303019330604003,-3.9994522795081138
40141,-0.010303019330604003,-3.9994522795081138
40142,-0.010303019330604003,-3.9994522795081138
40143,-0.010303019330604003,-3.9994522795081138
40144,-0.010303019330604003,-3.9994522795081138
40145,-0.010303019330604003,-3.9994522795081138
40146,-0.010303019330604003,-3.9994522795081138
40147,-0.010303019330604003,-3.9994522795081138
40148,-0.010303019330604003,-3.9994522795081138
40149,-0.010303019330604003,-3.9994522795081138
40150,-0.010303019330604003,-3.9994522795081138
40151,-0.010303019330604003,-3.9994522795081138
40152,-0.010303019330604003,-3.9994522795081138
40153,-0.010303019330604003,-3.9994522795081138
40154,-0.010303019330604003,-3.9994522795081138
40155,-0.010303019330604003,-3.9994522795081138
40156,-0.010303019330604003,-3.9994522795081138
40157,-0.010303019330604003,-3.9994522795081138
40158,-0.010303019330604003,-3.9994522795081138
40159,-0.010303019330604003,-3.9994522795081138
40160,-0.010303019330604003,-3.9994522795081138
40161,-0.010303019330604003,-3.9994522795081138
40162,-0.010303019330604003,-3.9994522795081138
40163,-0.010303019330604003,-3.9994522795081138
40164,-0.010303019330604003,-3.9994522795081138
40165,-0.010303019330604003,-3.9994522795081138
40166,-0.010303019330604003,-3.9994522795081138
40167,-0.010303019330604003,-3.9994522795081138
40168,-0.010303019330604003,-3.9994522795081138
40169,-0.010303019330604003,-3.9994522795081138
40170,-0.010303019330604003,-3.9994522795081138
40171,-0.010303019330604003,-3.9994522795081138
40172,-0.010303019330604003,-3.9994522795081138
40173,-0.010303019330604003,-3.9994522795081138
40174,-0.010303019330604003,-3.9994522795081138
40175,-0.010303019330604003,-3.9994522795081138
40176,-0.010303019330604003,-3.9994522795081138
40177,-0.010303019330604003,-3.9994522795081138
40178,-0.010303019330604003,-3.9994522795081138
40179,-0.010303019330604003,-3.9994522795081138
40180,-0.010303019330604003,-3.9994522795081138
40181,-0.010303019330604003,-3.9994522795081138
40182,-0.010303019330604003,-3.9994522795081138
40183,-0.010303019330604003,-3.9994522795081138
40184,-0.010303019330604003,-3.9994522795081138
40185,-0.010303019330604003,-3.9994522795081138
40186,-0.010303019330604003,-3.9994522795081138
40187,-0.010303019330604003,-3.9994522795081138
40188,-0.010303019330604003,-3.9994522795081138
40189,-0.010303019330604003,-3.9994522795081138
40190,-0.010303019330604003,-3.9994522795081138
40191,-0.010303019330604003,-3.9994522795081138
40192,-0.010303019330604003,-3.9994522795081138
40193,-0.010303019330604003,-3.9994522795081138
40194,-0.010303019330604003,-3.9994522795081138
40195,-0.010303019330604003,-3.9994522795081138
40196,-0.010303019330604003,-3.9994522795081138
40197,-0.010303019330604003,-3.9994522795081138
40198,-0.010303019330604003,-3.9994522795081138
40199,-0.010303019330604003,-3.9994522795081138
40200,-0.010303019330604003,-3.9994522795081138
40201,-0.010303019330604003,-3.9994522795081138
40202,-0.010303019330604003,-3.9994522795081138
40203,-0.010303019330604003,-3.9994522795081138
40204,-0.010303019330604003,-3.9994522795081138
40205,-0.010303019330604003,-3.9994522795081138
40206,-0.010303019330604003,-3.9994522795081138
40207,-0.010303019330604003,-3.9994522795081138
40208,-0.010303019330604003,-3.9994522795081138
40209,-0.010303019330604003,-3.9994522795081138
40210,-0.010303019330604003,-3.9994522795081138
40211,-0.010303019330604003,-3.9994522795081138
40212,-0.010303019330604003,-3.9994522795081138
40213,-0.010303019330604003,-3.9994522795081138
40214,-0.010303019330604003,-3.9994522795081138
40215,-0.010303019330604003,-3.9994522795081138
40216,-0.010303019330604003,-3.9994522795081138
40217,-0.010303019330604003,-3.9994522795081138
40218,-0.010303019330604003,-3.9994522795081138
40219,-0.010303019330604003,-3.9994522795081138
40220,-0.010303019330604003,-3.9994522795081138
40221,-0.010303019330604003,-3.9994522795081138
40222,-0.010303019330604003,-3.9994522795081138
40223,-0.010303019330604003,-3.9994522795081138
40224,-0.010303019330604003,-3.9994522795081138
40225,-0.010303019330604003,-3.9994522795081138
40226,-0.010303019330604003,-3.9994522795081138
40227,-0.010303019330604003,-3.9994522795081138
40228,-0.010303019330604003,-3.9994522795081138
40229,-0.010303019330604003,-3.9994522795081138
40230,-0.010303019330604003,-3.9994522795081138
40231,-0.010303019330604003,-3.9994522795081138
40232,-0.010303019330604003,-3.9994522795081138
40233,-0.010303019330604003,-3.9994522795081138
40234,-0.010303019330604003,-3.9994522795081138
40235,-0.010303019330604003,-3.9994522795081138
40236,-0.010303019330604003,-3.9994522795081138
40237,-0.010303019330604003,-3.9994522795081138
40238,-0.010303019330604003,-3.9994522795081138
40239,-0.010303019330604003,-3.9994522795081138
40240,-0.010303019330604003,-3.9994522795081138
40241,-0.010303019330604003,-3.9994522795081138
40242,-0.010303019330604003,-3.9994522795081138
40243,-0.010303019330604003,-3.9994522795081138
40244,-0.010303019330604003,-3.9994522795081138
40245,-0.010303019330604003,-3.9994522795081138
40246,-0.010303019330604003,-3.9994522795081138
40247,-0.010303019330604003,-3.9994522795081138
40248,-0.010303019330604003,-3.9994522795081138
40249,-0.010303019330604003,-3.9994522795081138
40250,-0.010303019330604003,-3.9994522795081138
40251,-0.010303019330604003,-3.9994522795081138
40252,-0.010303019330604003,-3.9994522795081138
40253,-0.010303019330604003,-3.9994522795081138
40254,-0.010303019330604003,-3.9994522795081138
40255,-0.010303019330604003,-3.9994522795081138
40256,-0.010303019330604003,-3.9994522795081138
40257,-0.010303019330604003,-3.9994522795081138
40258,-0.010303019330604003,-3.9994522795081138
40259,-0.010303019330604003,-3.9994522795081138
40260,-0.010303019330604003,-3.9994522795081138
40261,-0.010303019330604003,-3.9994522795081138
40262,-0.010303019330604003,-3.9994522795081138
40263,-0.010303019330604003,-3.9994522795081138
40264,-0.010303019330604003,-3.9994522795081138
40265,-0.010303019330604003,-3.9994522795081138
40266,-0.010303019330604003,-3.9994522795081138
40267,-0.010303019330604003,-3.9994522795081138
40268,-0.010303019330604003,-3.9994522795081138
40269,-0.010303019330604003,-3.9994522795081138
40270,-0.010303019330604003,-3.9994522795081138
40271,-0.010303019330604003,-3.9994522795081138
40272,-0.010303019330604003,-3.9994522795081138
40273,-0.010303019330604003,-3.9994522795081138
40274,-0.010303019330604003,-3.9994522795081138
40275,-0.010303019330604003,-3.9994522795081138
40276,-0.010303019330604003,-3.9994522795081138
40277,-0.010303019330604003,-3.9994522795081138
40278,-0.010303019330604003,-3.9994522795081138
40279,-0.010303019330604003,-3.9994522795081138
40280,-0.010303019330604003,-3.9994522795081138
40281,-0.010303019330604003,-3.9994522795081138
40282,-0.010303019330604003,-3.9994522795081138
40283,-0.010303019330604003,-3.9994522795081138
40284,-0.010303019330604003,-3.9994522795081138
40285,-0.010303019330604003,-3.9994522795081138
40286,-0.010303019330604003,-3.9994522795081138
40287,-0.010303019330604003,-3.9994522795081138
40288,-0.010303019330604003,-3.9994522795081138
40289,-0.010303019330604003,-3.9994522795081138
40290,-0.010303019330604003,-3.9994522795081138
40291,-0.010303019330604003,-3.9994522795081138
40292,-0.010303019330604003,-3.9994522795081138
40293,-0.010303019330604003,-3.9994522795081138
40294,-0.010303019330604003,-3.9994522795081138
40295,-0.010303019330604003,-3.9994522795081138
40296,-0.010303019330604003,-3.9994522795081138
40297,-0.010303019330604003,-3.9994522795081138
40298,-0.010303019330604003,-3.9994522795081138
40299,-0.010303019330604003,-3.9994522795081138
40300,-0.010303019330604003,-3.9994522795081138
40301,-0.010303019330604003,-3.9994522795081138
40302,-0.010303019330604003,-3.9994522795081138
40303,-0.010303019330604003,-3.9994522795081138
40304,-0.010303019330604003,-3.9994522795081138
40305,-0.010303019330604003,-3.9994522795081138
40306,-0.010303019330604003,-3.9994522795081138
40307,-0.010303019330604003,-3.9994522795081138
40308,-0.010303019330604003,-3.9994522795081138
40309,-0.010303019330604003,-3.9994522795081138
40310,-0.010303019330604003,-3.9994522795081138
40311,-0.010303019330604003,-3.9994522795081138
40312,-0.010303019330604003,-3.9994522795081138
40313,-0.010303019330604003,-3.9994522795081138
40314,-0.010303019330604003,-3.9994522795081138
40315,-0.010303019330604003,-3.9994522795081138
40316,-0.010303019330604003,-3.9994522795081138
40317,-0.010303019330604003,-3.9994522795081138
40318,-0.010303019330604003,-3.9994522795081138
40319,-0.010303019330604003,-3.9994522795081138
40320,-0.010303019330604003,-3.9994522795081138
40321,-0.010303019330604003,-3.9994522795081138
40322,-0.010303019330604003,-3.9994522795081138
40323,-0.010303019330604003,-3.9994522795081138
40324,-0.010303019330604003,-3.9994522795081138
40325,-0.010303019330604003,-3.9994522795081138
40326,-0.010303019330604003,-3.9994522795081138
40327,-0.010303019330604003,-3.9994522795081138
40328,-0.010303019330604003,-3.9994522795081138
40329,-0.010303019330604003,-3.9994522795081138
40330,-0.010303019330604003,-3.9994522795081138
40331,-0.010303019330604003,-3.9994522795081138
40332,-0.010303019330604003,-3.9994522795081138
40333,-0.010303019330604003,-3.9994522795081138
40334,-0.010303019330604003,-3.9994522795081138
40335,-0.010303019330604003,-3.9994522795081138
40336,-0.010303019330604003,-3.9994522795081138
40337,-0.010303019330604003,-3.9994522795081138
40338,-0.010303019330604003,-3.9994522795081138
40339,-0.010303019330604003,-3.9994522795081138
40340,-0.010303019330604003,-3.9994522795081138
40341,-0.010303019330604003,-3.9994522795081138
40342,-0.010303019330604003,-3.9994522795081138
40343,-0.010303019330604003,-3.9994522795081138
40344,-0.010303019330604003,-3.9994522795081138
40345,-0.010303019330604003,-3.9994522795081138
40346,-0.010303019330604003,-3.9994522795081138
40347,-0.010303019330604003,-3.9994522795081138
40348,-0.010303019330604003,-3.9994522795081138
40349,-0.010303019330604003,-3.9994522795081138
40350,-0.010303019330604003,-3.9994522795081138
40351,-0.010303019330604003,-3.9994522795081138
40352,-0.010303019330604003,-3.9994522795081138
40353,-0.010303019330604003,-3.9994522795081138
40354,-0.010303019330604003,-3.9994522795081138
40355,-0.010303019330604003,-3.9994522795081138
40356,-0.010303019330604003,-3.9994522795081138
40357,-0.010303019330604003,-3.9994522795081138
40358,-0.010303019330604003,-3.9994522795081138
40359,-0.010303019330604003,-3.9994522795081138
40360,-0.010303019330604003,-3.9994522795081138
40361,-0.010303019330604003,-3.9994522795081138
40362,-0.010303019330604003,-3.9994522795081138
40363,-0.010303019330604003,-3.9994522795081138
40364,-0.010303019330604003,-3.9994522795081138
40365,-0.010303019330604003,-3.9994522795081138
40366,-0.010303019330604003,-3.9994522795081138
40367,-0.010303019330604003,-3.9994522795081138
40368,-0.010303019330604003,-3.9994522795081138
40369,-0.010303019330604003,-3.9994522795081138
40370,-0.010303019330604003,-3.9994522795081138
40371,-0.010303019330604003,-3.9994522795081138
40372,-0.010303019330604003,-3.9994522795081138
40373,-0.010303019330604003,-3.9994522795081138
40374,-0.010303019330604003,-3.9994522795081138
40375,-0.010303019330604003,-3.9994522795081138
40376,-0.010303019330604003,-3.9994522795081138
40377,-0.010303019330604003,-3.9994522795081138
40378,-0.010303019330604003,-3.9994522795081138
40379,-0.010303019330604003,-3.9994522795081138
40380,-0.010303019330604003,-3.9994522795081138
40381,-0.010303019330604003,-3.9994522795081138
40382,-0.010303019330604003,-3.9994522795081138
40383,-0.010303019330604003,-3.9994522795081138
40384,-0.010303019330604003,-3.9994522795081138
40385,-0.010303019330604003,-3.9994522795081138
40386,-0.010303019330604003,-3.9994522795081138
40387,-0.010303019330604003,-3.9994522795081138
40388,-0.010303019330604003,-3.9994522795081138
40389,-0.010303019330604003,-3.9994522795081138
40390,-0.010303019330604003,-3.9994522795081138
40391,-0.010303019330604003,-3.9994522795081138
40392,-0.010303019330604003,-3.9994522795081138
40393,-0.010303019330604003,-3.9994522795081138
40394,-0.010303019330604003,-3.9994522795081138
40395,-0.010303019330604003,-3.9994522795081138
40396,-0.010303019330604003,-3.9994522795081138
40397,-0.010303019330604003,-3.9994522795081138
40398,-0.010303019330604003,-3.9994522795081138
40399,-0.010303019330604003,-3.9994522795081138
40400,-0.010303019330604003,-3.9994522795081138
40401,-0.010303019330604003,-3.9994522795081138
40402,-0.010303019330604003,-3.9994522795081138
40403,-0.010303019330604003,-3.9994522795081138
40404,-0.010303019330604003,-3.9994522795081138
40405,-0.010303019330604003,-3.9994522795081138
40406,-0.010303019330604003,-3.9994522795081138
40407,-0.010303019330604003,-3.9994522795081138
40408,-0.010303019330604003,-3.9994522795081138
40409,-0.010303019330604003,-3.9994522795081138
40410,-0.010303019330604003,-3.9994522795081138
40411,-0.010303019330604003,-3.9994522795081138
40412,-0.010303019330604003,-3.9994522795081138
40413,-0.010303019330604003,-3.9994522795081138
40414,-0.010303019330604003,-3.9994522795081138
40415,-0.010303019330604003,-3.9994522795081138
40416,-0.010303019330604003,-3.9994522795081138
40417,-0.010303019330604003,-3.9994522795081138
40418,-0.010303019330604003,-3.9994522795081138
40419,-0.010303019330604003,-3.9994522795081138
40420,-0.010303019330604003,-3.9994522795081138
40421,-0.010303019330604003,-3.9994522795081138
40422,-0.010303019330604003,-3.9994522795081138
40423,-0.010303019330604003,-3.9994522795081138
40424,-0.010303019330604003,-3.9994522795081138
40425,-0.010303019330604003,-3.9994522795081138
40426,-0.010303019330604003,-3.9994522795081138
40427,-0.010303019330604003,-3.9994522795081138
40428,-0.010303019330604003,-3.9994522795081138
40429,-0.010303019330604003,-3.9994522795081138
40430,-0.010303019330604003,-3.9994522795081138
40431,-0.010303019330604003,-3.9994522795081138
40432,-0.010303019330604003,-3.9994522795081138
40433,-0.010303019330604003,-3.9994522795081138
40434,-0.010303019330604003,-3.9994522795081138
40435,-0.010303019330604003,-3.9994522795081138
40436,-0.010303019330604003,-3.9994522795081138
40437,-0.010303019330604003,-3.9994522795081138
40438,-0.010303019330604003,-3.9994522795081138
40439,-0.010303019330604003,-3.9994522795081138
40440,-0.010303019330604003,-3.9994522795081138
40441,-0.010303019330604003,-3.9994522795081138
40442,-0.010303019330604003,-3.9994522795081138
40443,-0.010303019330604003,-3.9994522795081138
40444,-0.010303019330604003,-3.9994522795081138
40445,-0.010303019330604003,-3.9994522795081138
40446,-0.010303019330604003,-3.9994522795081138
40447,-0.010303019330604003,-3.9994522795081138
40448,-0.010303019330604003,-3.9994522795081138
40449,-0.010303019330604003,-3.9994522795081138
40450,-0.010303019330604003,-3.9994522795081138
40451,-0.010303019330604003,-3.9994522795081138
40452,-0.010303019330604003,-3.9994522795081138
40453,-0.010303019330604003,-3.9994522795081138
40454,-0.010303019330604003,-3.9994522795081138
40455,-0.010303019330604003,-3.9994522795081138
40456,-0.010303019330604003,-3.9994522795081138
40457,-0.010303019330604003,-3.9994522795081138
40458,-0.010303019330604003,-3.9994522795081138
40459,-0.010303019330604003,-3.9994522795081138
40460,-0.010303019330604003,-3.9994522795081138
40461,-0.010303019330604003,-3.9994522795081138
40462,-0.010303019330604003,-3.9994522795081138
40463,-0.010303019330604003,-3.9994522795081138
40464,-0.010303019330604003,-3.9994522795081138
40465,-0.010303019330604003,-3.9994522795081138
40466,-0.010303019330604003,-3.9994522795081138
40467,-0.010303019330604003,-3.9994522795081138
40468,-0.010303019330604003,-3.9994522795081138
40469,-0.010303019330604003,-3.9994522795081138
40470,-0.010303019330604003,-3.9994522795081138
40471,-0.010303019330604003,-3.9994522795081138
40472,-0.010303019330604003,-3.9994522795081138
40473,-0.010303019330604003,-3.9994522795081138
40474,-0.010303019330604003,-3.9994522795081138
40475,-0.010303019330604003,-3.9994522795081138
40476,-0.010303019330604003,-3.9994522795081138
40477,-0.010303019330604003,-3.9994522795081138
40478,-0.010303019330604003,-3.9994522795081138
40479,-0.010303019330604003,-3.9994522795081138
40480,-0.010303019330604003,-3.9994522795081138
40481,-0.010303019330604003,-3.9994522795081138
40482,-0.010303019330604003,-3.9994522795081138
40483,-0.010303019330604003,-3.9994522795081138
40484,-0.010303019330604003,-3.9994522795081138
40485,-0.010303019330604003,-3.9994522795081138
40486,-0.010303019330604003,-3.9994522795081138
40487,-0.010303019330604003,-3.9994522795081138
40488,-0.010303019330604003,-3.9994522795081138
40489,-0.010303019330604003,-3.9994522795081138
40490,-0.010303019330604003,-3.9994522795081138
40491,-0.010303019330604003,-3.9994522795081138
40492,-0.010303019330604003,-3.9994522795081138
40493,-0.010303019330604003,-3.9994522795081138
40494,-0.010303019330604003,-3.9994522795081138
40495,-0.010303019330604003,-3.9994522795081138
40496,-0.010303019330604003,-3.9994522795081138
40497,-0.010303019330604003,-3.9994522795081138
40498,-0.010303019330604003,-3.9994522795081138
40499,-0.010303019330604003,-3.9994522795081138
40500,-0.010303019330604003,-3.9994522795081138
40501,-0.010303019330604003,-3.9994522795081138
40502,-0.010303019330604003,-3.9994522795081138
40503,-0.010303019330604003,-3.9994522795081138
40504,-0.010303019330604003,-3.9994522795081138
40505,-0.010303019330604003,-3.9994522795081138
40506,-0.010303019330604003,-3.9994522795081138
40507,-0.010303019330604003,-3.9994522795081138
40508,-0.010303019330604003,-3.9994522795081138
40509,-0.010303019330604003,-3.9994522795081138
40510,-0.010303019330604003,-3.9994522795081138
40511,-0.010303019330604003,-3.9994522795081138
40512,-0.010303019330604003,-3.9994522795081138
40513,-0.010303019330604003,-3.9994522795081138
40514,-0.010303019330604003,-3.9994522795081138
40515,-0.010303019330604003,-3.9994522795081138
40516,-0.010303019330604003,-3.9994522795081138
40517,-0.010303019330604003,-3.9994522795081138
40518,-0.010303019330604003,-3.9994522795081138
40519,-0.010303019330604003,-3.9994522795081138
40520,-0.010303019330604003,-3.9994522795081138
40521,-0.010303019330604003,-3.9994522795081138
40522,-0.010303019330604003,-3.9994522795081138
40523,-0.010303019330604003,-3.9994522795081138
40524,-0.010303019330604003,-3.9994522795081138
40525,-0.010303019330604003,-3.9994522795081138
40526,-0.010303019330604003,-3.9994522795081138
40527,-0.010303019330604003,-3.9994522795081138
40528,-0.010303019330604003,-3.9994522795081138
40529,-0.010303019330604003,-3.9994522795081138
40530,-0.010303019330604003,-3.9994522795081138
40531,-0.010303019330604003,-3.9994522795081138
40532,-0.010303019330604003,-3.9994522795081138
40533,-0.010303019330604003,-3.9994522795081138
40534,-0.010303019330604003,-3.9994522795081138
40535,-0.010303019330604003,-3.9994522795081138
40536,-0.010303019330604003,-3.9994522795081138
40537,-0.010303019330604003,-3.9994522795081138
40538,-0.010303019330604003,-3.9994522795081138
40539,-0.010303019330604003,-3.9994522795081138
40540,-0.010303019330604003,-3.9994522795081138
40541,-0.010303019330604003,-3.9994522795081138
40542,-0.010303019330604003,-3.9994522795081138
40543,-0.010303019330604003,-3.9994522795081138
40544,-0.010303019330604003,-3.9994522795081138
40545,-0.010303019330604003,-3.9994522795081138
40546,-0.010303019330604003,-3.9994522795081138
40547,-0.010303019330604003,-3.9994522795081138
40548,-0.010303019330604003,-3.9994522795081138
40549,-0.010303019330604003,-3.9994522795081138
40550,-0.010303019330604003,-3.9994522795081138
40551,-0.010303019330604003,-3.9994522795081138
40552,-0.010303019330604003,-3.9994522795081138
40553,-0.010303019330604003,-3.9994522795081138
