episode,policy_loss,entropy
1452,-0.0007126739801606163,-4.595099759101868
1453,-0.0007126739801606163,-4.595099759101868
1454,-0.0007126739801606163,-4.595099759101868
1455,-0.0007126739801606163,-4.595099759101868
1456,-0.0007126739801606163,-4.595099759101868
1457,-0.0007126739801606163,-4.595099759101868
1458,-0.0007126739801606163,-4.595099759101868
1459,-0.0007126739801606163,-4.595099759101868
1460,-0.0007126739801606163,-4.595099759101868
1461,-0.0007126739801606163,-4.595099759101868
1462,-0.0007126739801606163,-4.595099759101868
1463,-0.0007126739801606163,-4.595099759101868
1464,-0.0007126739801606163,-4.595099759101868
1465,-0.0007126739801606163,-4.595099759101868
1466,-0.0007126739801606163,-4.595099759101868
1467,-0.0007126739801606163,-4.595099759101868
1468,-0.0007126739801606163,-4.595099759101868
1469,-0.0007126739801606163,-4.595099759101868
1470,-0.0007126739801606163,-4.595099759101868
1471,-0.0007126739801606163,-4.595099759101868
1472,-0.0007126739801606163,-4.595099759101868
1473,-0.0007126739801606163,-4.595099759101868
1474,-0.0007126739801606163,-4.595099759101868
1475,-0.0007126739801606163,-4.595099759101868
1476,-0.0007126739801606163,-4.595099759101868
1477,-0.0007126739801606163,-4.595099759101868
1478,-0.0007126739801606163,-4.595099759101868
1479,-0.0007126739801606163,-4.595099759101868
1480,-0.0007126739801606163,-4.595099759101868
1481,-0.0007126739801606163,-4.595099759101868
1482,-0.0007126739801606163,-4.595099759101868
1483,-0.0007126739801606163,-4.595099759101868
1484,-0.0007126739801606163,-4.595099759101868
1485,-0.0007126739801606163,-4.595099759101868
1486,-0.0007126739801606163,-4.595099759101868
1487,-0.0007126739801606163,-4.595099759101868
1488,-0.0007126739801606163,-4.595099759101868
1489,-0.0007126739801606163,-4.595099759101868
1490,-0.0007126739801606163,-4.595099759101868
1491,-0.0007126739801606163,-4.595099759101868
1492,-0.0007126739801606163,-4.595099759101868
1493,-0.0007126739801606163,-4.595099759101868
1494,-0.0007126739801606163,-4.595099759101868
1495,-0.0007126739801606163,-4.595099759101868
1496,-0.0007126739801606163,-4.595099759101868
1497,-0.0007126739801606163,-4.595099759101868
1498,-0.0007126739801606163,-4.595099759101868
1499,-0.0007126739801606163,-4.595099759101868
1500,-0.0007126739801606163,-4.595099759101868
1501,-0.0007126739801606163,-4.595099759101868
1502,-0.0007126739801606163,-4.595099759101868
1503,-0.0007126739801606163,-4.595099759101868
1504,-0.0007126739801606163,-4.595099759101868
1505,-0.0007126739801606163,-4.595099759101868
1506,-0.0007126739801606163,-4.595099759101868
1507,-0.0007126739801606163,-4.595099759101868
1508,-0.0007126739801606163,-4.595099759101868
1509,-0.0007126739801606163,-4.595099759101868
1510,-0.0007126739801606163,-4.595099759101868
1511,-0.0007126739801606163,-4.595099759101868
1512,-0.0007126739801606163,-4.595099759101868
1513,-0.0007126739801606163,-4.595099759101868
1514,-0.0007126739801606163,-4.595099759101868
1515,-0.0007126739801606163,-4.595099759101868
1516,-0.0007126739801606163,-4.595099759101868
1517,-0.0007126739801606163,-4.595099759101868
1518,-0.0007126739801606163,-4.595099759101868
1519,-0.0007126739801606163,-4.595099759101868
1520,-0.0007126739801606163,-4.595099759101868
1521,-0.0007126739801606163,-4.595099759101868
1522,-0.0007126739801606163,-4.595099759101868
1523,-0.0007126739801606163,-4.595099759101868
1524,-0.0007126739801606163,-4.595099759101868
1525,-0.0007126739801606163,-4.595099759101868
1526,-0.0007126739801606163,-4.595099759101868
1527,-0.0007126739801606163,-4.595099759101868
1528,-0.0007126739801606163,-4.595099759101868
1529,-0.0007126739801606163,-4.595099759101868
1530,-0.0007126739801606163,-4.595099759101868
1531,-0.0007126739801606163,-4.595099759101868
1532,-0.0007126739801606163,-4.595099759101868
1533,-0.0007126739801606163,-4.595099759101868
1534,-0.0007126739801606163,-4.595099759101868
1535,-0.0007126739801606163,-4.595099759101868
1536,-0.0007126739801606163,-4.595099759101868
1537,-0.0007126739801606163,-4.595099759101868
1538,-0.0007126739801606163,-4.595099759101868
1539,-0.0007126739801606163,-4.595099759101868
1540,-0.0007126739801606163,-4.595099759101868
1541,-0.0007126739801606163,-4.595099759101868
1542,-0.0007126739801606163,-4.595099759101868
1543,-0.0007126739801606163,-4.595099759101868
1544,-0.0007126739801606163,-4.595099759101868
1545,-0.0007126739801606163,-4.595099759101868
1546,-0.0007126739801606163,-4.595099759101868
1547,-0.0007126739801606163,-4.595099759101868
1548,-0.0007126739801606163,-4.595099759101868
1549,-0.0007126739801606163,-4.595099759101868
1550,-0.0007126739801606163,-4.595099759101868
1551,-0.0007126739801606163,-4.595099759101868
1552,-0.0007126739801606163,-4.595099759101868
1553,-0.0007126739801606163,-4.595099759101868
1554,-0.0007126739801606163,-4.595099759101868
1555,-0.0007126739801606163,-4.595099759101868
1556,-0.0007126739801606163,-4.595099759101868
1557,-0.0007126739801606163,-4.595099759101868
1558,-0.0007126739801606163,-4.595099759101868
1559,-0.0007126739801606163,-4.595099759101868
1560,-0.0007126739801606163,-4.595099759101868
1561,-0.0007126739801606163,-4.595099759101868
1562,-0.0007126739801606163,-4.595099759101868
1563,-0.0007126739801606163,-4.595099759101868
1564,-0.0007126739801606163,-4.595099759101868
1565,-0.0007126739801606163,-4.595099759101868
1566,-0.0007126739801606163,-4.595099759101868
1567,-0.0007126739801606163,-4.595099759101868
1568,-0.0007126739801606163,-4.595099759101868
1569,-0.0007126739801606163,-4.595099759101868
1570,-0.0007126739801606163,-4.595099759101868
1571,-0.0007126739801606163,-4.595099759101868
1572,-0.0007126739801606163,-4.595099759101868
1573,-0.0007126739801606163,-4.595099759101868
1574,-0.0007126739801606163,-4.595099759101868
1575,-0.0007126739801606163,-4.595099759101868
1576,-0.0007126739801606163,-4.595099759101868
1577,-0.0007126739801606163,-4.595099759101868
1578,-0.0007126739801606163,-4.595099759101868
1579,-0.0007126739801606163,-4.595099759101868
1580,-0.0007126739801606163,-4.595099759101868
1581,-0.0007126739801606163,-4.595099759101868
1582,-0.0007126739801606163,-4.595099759101868
1583,-0.0007126739801606163,-4.595099759101868
1584,-0.0007126739801606163,-4.595099759101868
1585,-0.0007126739801606163,-4.595099759101868
1586,-0.0007126739801606163,-4.595099759101868
1587,-0.0007126739801606163,-4.595099759101868
1588,-0.0007126739801606163,-4.595099759101868
1589,-0.0007126739801606163,-4.595099759101868
1590,-0.0007126739801606163,-4.595099759101868
1591,-0.0007126739801606163,-4.595099759101868
1592,-0.0007126739801606163,-4.595099759101868
1593,-0.0007126739801606163,-4.595099759101868
1594,-0.0007126739801606163,-4.595099759101868
1595,-0.0007126739801606163,-4.595099759101868
1596,-0.0007126739801606163,-4.595099759101868
1597,-0.0007126739801606163,-4.595099759101868
1598,-0.0007126739801606163,-4.595099759101868
1599,-0.0007126739801606163,-4.595099759101868
1600,-0.0007126739801606163,-4.595099759101868
1601,-0.0007126739801606163,-4.595099759101868
1602,-0.0007126739801606163,-4.595099759101868
1603,-0.0007126739801606163,-4.595099759101868
1604,-0.0007126739801606163,-4.595099759101868
1605,-0.0007126739801606163,-4.595099759101868
1606,-0.0007126739801606163,-4.595099759101868
1607,-0.0007126739801606163,-4.595099759101868
1608,-0.0007126739801606163,-4.595099759101868
1609,-0.0007126739801606163,-4.595099759101868
1610,-0.0007126739801606163,-4.595099759101868
1611,-0.0007126739801606163,-4.595099759101868
1612,-0.0007126739801606163,-4.595099759101868
1613,-0.0007126739801606163,-4.595099759101868
1614,-0.0007126739801606163,-4.595099759101868
1615,-0.0007126739801606163,-4.595099759101868
1616,-0.0007126739801606163,-4.595099759101868
1617,-0.0007126739801606163,-4.595099759101868
1618,-0.0007126739801606163,-4.595099759101868
1619,-0.0007126739801606163,-4.595099759101868
1620,-0.0007126739801606163,-4.595099759101868
1621,-0.0007126739801606163,-4.595099759101868
1622,-0.0007126739801606163,-4.595099759101868
1623,-0.0007126739801606163,-4.595099759101868
1624,-0.0007126739801606163,-4.595099759101868
1625,-0.0007126739801606163,-4.595099759101868
1626,-0.0007126739801606163,-4.595099759101868
1627,-0.0007126739801606163,-4.595099759101868
1628,-0.0007126739801606163,-4.595099759101868
1629,-0.0007126739801606163,-4.595099759101868
1630,-0.0007126739801606163,-4.595099759101868
1631,-0.0007126739801606163,-4.595099759101868
1632,-0.0007126739801606163,-4.595099759101868
1633,-0.0007126739801606163,-4.595099759101868
1634,-0.0007126739801606163,-4.595099759101868
1635,-0.0007126739801606163,-4.595099759101868
1636,-0.0007126739801606163,-4.595099759101868
1637,-0.0007126739801606163,-4.595099759101868
1638,-0.0007126739801606163,-4.595099759101868
1639,-0.0007126739801606163,-4.595099759101868
1640,-0.0007126739801606163,-4.595099759101868
1641,-0.0007126739801606163,-4.595099759101868
1642,-0.0007126739801606163,-4.595099759101868
1643,-0.0007126739801606163,-4.595099759101868
1644,-0.0007126739801606163,-4.595099759101868
1645,-0.0007126739801606163,-4.595099759101868
1646,-0.0007126739801606163,-4.595099759101868
1647,-0.0007126739801606163,-4.595099759101868
1648,-0.0007126739801606163,-4.595099759101868
1649,-0.0007126739801606163,-4.595099759101868
1650,-0.0007126739801606163,-4.595099759101868
1651,-0.0007126739801606163,-4.595099759101868
1652,-0.0007126739801606163,-4.595099759101868
1653,-0.0007126739801606163,-4.595099759101868
1654,-0.0007126739801606163,-4.595099759101868
1655,-0.0007126739801606163,-4.595099759101868
1656,-0.0007126739801606163,-4.595099759101868
1657,-0.0007126739801606163,-4.595099759101868
1658,-0.0007126739801606163,-4.595099759101868
1659,-0.0007126739801606163,-4.595099759101868
1660,-0.0007126739801606163,-4.595099759101868
1661,-0.0007126739801606163,-4.595099759101868
1662,-0.0007126739801606163,-4.595099759101868
1663,-0.0007126739801606163,-4.595099759101868
1664,-0.0007126739801606163,-4.595099759101868
1665,-0.0007126739801606163,-4.595099759101868
1666,-0.0007126739801606163,-4.595099759101868
1667,-0.0007126739801606163,-4.595099759101868
1668,-0.0007126739801606163,-4.595099759101868
1669,-0.0007126739801606163,-4.595099759101868
1670,-0.0007126739801606163,-4.595099759101868
1671,-0.0007126739801606163,-4.595099759101868
1672,-0.0007126739801606163,-4.595099759101868
1673,-0.0007126739801606163,-4.595099759101868
1674,-0.0007126739801606163,-4.595099759101868
1675,-0.0007126739801606163,-4.595099759101868
1676,-0.0007126739801606163,-4.595099759101868
1677,-0.0007126739801606163,-4.595099759101868
1678,-0.0007126739801606163,-4.595099759101868
1679,-0.0007126739801606163,-4.595099759101868
1680,-0.0007126739801606163,-4.595099759101868
1681,-0.0007126739801606163,-4.595099759101868
1682,-0.0007126739801606163,-4.595099759101868
1683,-0.0007126739801606163,-4.595099759101868
1684,-0.0007126739801606163,-4.595099759101868
1685,-0.0007126739801606163,-4.595099759101868
1686,-0.0007126739801606163,-4.595099759101868
1687,-0.0007126739801606163,-4.595099759101868
1688,-0.0007126739801606163,-4.595099759101868
1689,-0.0007126739801606163,-4.595099759101868
1690,-0.0007126739801606163,-4.595099759101868
1691,-0.0007126739801606163,-4.595099759101868
1692,-0.0007126739801606163,-4.595099759101868
1693,-0.0007126739801606163,-4.595099759101868
1694,-0.0007126739801606163,-4.595099759101868
1695,-0.0007126739801606163,-4.595099759101868
1696,-0.0007126739801606163,-4.595099759101868
1697,-0.0007126739801606163,-4.595099759101868
1698,-0.0007126739801606163,-4.595099759101868
1699,-0.0007126739801606163,-4.595099759101868
1700,-0.0007126739801606163,-4.595099759101868
1701,-0.0007126739801606163,-4.595099759101868
1702,-0.0007126739801606163,-4.595099759101868
1703,-0.0007126739801606163,-4.595099759101868
1704,-0.0007126739801606163,-4.595099759101868
1705,-0.0007126739801606163,-4.595099759101868
1706,-0.0007126739801606163,-4.595099759101868
1707,-0.0007126739801606163,-4.595099759101868
1708,-0.0007126739801606163,-4.595099759101868
1709,-0.0007126739801606163,-4.595099759101868
1710,-0.0007126739801606163,-4.595099759101868
1711,-0.0007126739801606163,-4.595099759101868
1712,-0.0007126739801606163,-4.595099759101868
1713,-0.0007126739801606163,-4.595099759101868
1714,-0.0007126739801606163,-4.595099759101868
1715,-0.0007126739801606163,-4.595099759101868
1716,-0.0007126739801606163,-4.595099759101868
1717,-0.0007126739801606163,-4.595099759101868
1718,-0.0007126739801606163,-4.595099759101868
1719,-0.0007126739801606163,-4.595099759101868
1720,-0.0007126739801606163,-4.595099759101868
1721,-0.0007126739801606163,-4.595099759101868
1722,-0.0007126739801606163,-4.595099759101868
1723,-0.0007126739801606163,-4.595099759101868
1724,-0.0007126739801606163,-4.595099759101868
1725,-0.0007126739801606163,-4.595099759101868
1726,-0.0007126739801606163,-4.595099759101868
1727,-0.0007126739801606163,-4.595099759101868
1728,-0.0007126739801606163,-4.595099759101868
1729,-0.0007126739801606163,-4.595099759101868
1730,-0.0007126739801606163,-4.595099759101868
1731,-0.0007126739801606163,-4.595099759101868
1732,-0.0007126739801606163,-4.595099759101868
1733,-0.0007126739801606163,-4.595099759101868
1734,-0.0007126739801606163,-4.595099759101868
1735,-0.0007126739801606163,-4.595099759101868
1736,-0.0007126739801606163,-4.595099759101868
1737,-0.0007126739801606163,-4.595099759101868
1738,-0.0007126739801606163,-4.595099759101868
1739,-0.0007126739801606163,-4.595099759101868
1740,-0.0007126739801606163,-4.595099759101868
1741,-0.0007126739801606163,-4.595099759101868
1742,-0.0007126739801606163,-4.595099759101868
1743,-0.0007126739801606163,-4.595099759101868
1744,-0.0007126739801606163,-4.595099759101868
1745,-0.0007126739801606163,-4.595099759101868
1746,-0.0007126739801606163,-4.595099759101868
1747,-0.0007126739801606163,-4.595099759101868
1748,-0.0007126739801606163,-4.595099759101868
1749,-0.0007126739801606163,-4.595099759101868
1750,-0.0007126739801606163,-4.595099759101868
1751,-0.0007126739801606163,-4.595099759101868
1752,-0.0007126739801606163,-4.595099759101868
1753,-0.0007126739801606163,-4.595099759101868
1754,-0.0007126739801606163,-4.595099759101868
1755,-0.0007126739801606163,-4.595099759101868
1756,-0.0007126739801606163,-4.595099759101868
1757,-0.0007126739801606163,-4.595099759101868
1758,-0.0007126739801606163,-4.595099759101868
1759,-0.0007126739801606163,-4.595099759101868
1760,-0.0007126739801606163,-4.595099759101868
1761,-0.0007126739801606163,-4.595099759101868
1762,-0.0007126739801606163,-4.595099759101868
1763,-0.0007126739801606163,-4.595099759101868
1764,-0.0007126739801606163,-4.595099759101868
1765,-0.0007126739801606163,-4.595099759101868
1766,-0.0007126739801606163,-4.595099759101868
1767,-0.0007126739801606163,-4.595099759101868
1768,-0.0007126739801606163,-4.595099759101868
1769,-0.0007126739801606163,-4.595099759101868
1770,-0.0007126739801606163,-4.595099759101868
1771,-0.0007126739801606163,-4.595099759101868
1772,-0.0007126739801606163,-4.595099759101868
1773,-0.0007126739801606163,-4.595099759101868
1774,-0.0007126739801606163,-4.595099759101868
1775,-0.0007126739801606163,-4.595099759101868
1776,-0.0007126739801606163,-4.595099759101868
1777,-0.0007126739801606163,-4.595099759101868
1778,-0.0007126739801606163,-4.595099759101868
1779,-0.0007126739801606163,-4.595099759101868
1780,-0.0007126739801606163,-4.595099759101868
1781,-0.0007126739801606163,-4.595099759101868
1782,-0.0007126739801606163,-4.595099759101868
1783,-0.0007126739801606163,-4.595099759101868
1784,-0.0007126739801606163,-4.595099759101868
1785,-0.0007126739801606163,-4.595099759101868
1786,-0.0007126739801606163,-4.595099759101868
1787,-0.0007126739801606163,-4.595099759101868
1788,-0.0007126739801606163,-4.595099759101868
1789,-0.0007126739801606163,-4.595099759101868
1790,-0.0007126739801606163,-4.595099759101868
1791,-0.0007126739801606163,-4.595099759101868
1792,-0.0007126739801606163,-4.595099759101868
1793,-0.0007126739801606163,-4.595099759101868
1794,-0.0007126739801606163,-4.595099759101868
1795,-0.0007126739801606163,-4.595099759101868
1796,-0.0007126739801606163,-4.595099759101868
1797,-0.0007126739801606163,-4.595099759101868
1798,-0.0007126739801606163,-4.595099759101868
1799,-0.0007126739801606163,-4.595099759101868
1800,-0.0007126739801606163,-4.595099759101868
1801,-0.0007126739801606163,-4.595099759101868
1802,-0.0007126739801606163,-4.595099759101868
1803,-0.0007126739801606163,-4.595099759101868
1804,-0.0007126739801606163,-4.595099759101868
1805,-0.0007126739801606163,-4.595099759101868
1806,-0.0007126739801606163,-4.595099759101868
1807,-0.0007126739801606163,-4.595099759101868
1808,-0.0007126739801606163,-4.595099759101868
1809,-0.0007126739801606163,-4.595099759101868
1810,-0.0007126739801606163,-4.595099759101868
1811,-0.0007126739801606163,-4.595099759101868
1812,-0.0007126739801606163,-4.595099759101868
1813,-0.0007126739801606163,-4.595099759101868
1814,-0.0007126739801606163,-4.595099759101868
1815,-0.0007126739801606163,-4.595099759101868
1816,-0.0007126739801606163,-4.595099759101868
1817,-0.0007126739801606163,-4.595099759101868
1818,-0.0007126739801606163,-4.595099759101868
1819,-0.0007126739801606163,-4.595099759101868
1820,-0.0007126739801606163,-4.595099759101868
1821,-0.0007126739801606163,-4.595099759101868
1822,-0.0007126739801606163,-4.595099759101868
1823,-0.0007126739801606163,-4.595099759101868
1824,-0.0007126739801606163,-4.595099759101868
1825,-0.0007126739801606163,-4.595099759101868
1826,-0.0007126739801606163,-4.595099759101868
1827,-0.0007126739801606163,-4.595099759101868
1828,-0.0007126739801606163,-4.595099759101868
1829,-0.0007126739801606163,-4.595099759101868
1830,-0.0007126739801606163,-4.595099759101868
1831,-0.0007126739801606163,-4.595099759101868
1832,-0.0007126739801606163,-4.595099759101868
1833,-0.0007126739801606163,-4.595099759101868
1834,-0.0007126739801606163,-4.595099759101868
1835,-0.0007126739801606163,-4.595099759101868
1836,-0.0007126739801606163,-4.595099759101868
1837,-0.0007126739801606163,-4.595099759101868
1838,-0.0007126739801606163,-4.595099759101868
1839,-0.0007126739801606163,-4.595099759101868
1840,-0.0007126739801606163,-4.595099759101868
1841,-0.0007126739801606163,-4.595099759101868
1842,-0.0007126739801606163,-4.595099759101868
1843,-0.0007126739801606163,-4.595099759101868
1844,-0.0007126739801606163,-4.595099759101868
1845,-0.0007126739801606163,-4.595099759101868
1846,-0.0007126739801606163,-4.595099759101868
1847,-0.0007126739801606163,-4.595099759101868
1848,-0.0007126739801606163,-4.595099759101868
1849,-0.0007126739801606163,-4.595099759101868
1850,-0.0007126739801606163,-4.595099759101868
1851,-0.0007126739801606163,-4.595099759101868
