episode,policy_loss,entropy
43314,-0.008609108533710242,-3.1350521728396417
43315,-0.008609108533710242,-3.1350521728396417
43316,-0.008609108533710242,-3.1350521728396417
43317,-0.008609108533710242,-3.1350521728396417
43318,-0.008609108533710242,-3.1350521728396417
43319,-0.008609108533710242,-3.1350521728396417
43320,-0.008609108533710242,-3.1350521728396417
43321,-0.008609108533710242,-3.1350521728396417
43322,-0.008609108533710242,-3.1350521728396417
43323,-0.008609108533710242,-3.1350521728396417
43324,-0.008609108533710242,-3.1350521728396417
43325,-0.008609108533710242,-3.1350521728396417
43326,-0.008609108533710242,-3.1350521728396417
43327,-0.008609108533710242,-3.1350521728396417
43328,-0.008609108533710242,-3.1350521728396417
43329,-0.008609108533710242,-3.1350521728396417
43330,-0.008609108533710242,-3.1350521728396417
43331,-0.008609108533710242,-3.1350521728396417
43332,-0.008609108533710242,-3.1350521728396417
43333,-0.008609108533710242,-3.1350521728396417
43334,-0.008609108533710242,-3.1350521728396417
43335,-0.008609108533710242,-3.1350521728396417
43336,-0.008609108533710242,-3.1350521728396417
43337,-0.008609108533710242,-3.1350521728396417
43338,-0.008609108533710242,-3.1350521728396417
43339,-0.008609108533710242,-3.1350521728396417
43340,-0.008609108533710242,-3.1350521728396417
43341,-0.008609108533710242,-3.1350521728396417
43342,-0.008609108533710242,-3.1350521728396417
43343,-0.008609108533710242,-3.1350521728396417
43344,-0.008609108533710242,-3.1350521728396417
43345,-0.008609108533710242,-3.1350521728396417
43346,-0.008609108533710242,-3.1350521728396417
43347,-0.008609108533710242,-3.1350521728396417
43348,-0.008609108533710242,-3.1350521728396417
43349,-0.008609108533710242,-3.1350521728396417
43350,-0.008609108533710242,-3.1350521728396417
43351,-0.008609108533710242,-3.1350521728396417
43352,-0.008609108533710242,-3.1350521728396417
43353,-0.008609108533710242,-3.1350521728396417
43354,-0.008609108533710242,-3.1350521728396417
43355,-0.008609108533710242,-3.1350521728396417
43356,-0.008609108533710242,-3.1350521728396417
43357,-0.008609108533710242,-3.1350521728396417
43358,-0.008609108533710242,-3.1350521728396417
43359,-0.008609108533710242,-3.1350521728396417
43360,-0.008609108533710242,-3.1350521728396417
43361,-0.008609108533710242,-3.1350521728396417
43362,-0.008609108533710242,-3.1350521728396417
43363,-0.008609108533710242,-3.1350521728396417
43364,-0.008609108533710242,-3.1350521728396417
43365,-0.008609108533710242,-3.1350521728396417
43366,-0.008609108533710242,-3.1350521728396417
43367,-0.008609108533710242,-3.1350521728396417
43368,-0.008609108533710242,-3.1350521728396417
43369,-0.008609108533710242,-3.1350521728396417
43370,-0.008609108533710242,-3.1350521728396417
43371,-0.008609108533710242,-3.1350521728396417
43372,-0.008609108533710242,-3.1350521728396417
43373,-0.008609108533710242,-3.1350521728396417
43374,-0.008609108533710242,-3.1350521728396417
43375,-0.008609108533710242,-3.1350521728396417
43376,-0.008609108533710242,-3.1350521728396417
43377,-0.008609108533710242,-3.1350521728396417
43378,-0.008609108533710242,-3.1350521728396417
43379,-0.008609108533710242,-3.1350521728396417
43380,-0.008609108533710242,-3.1350521728396417
43381,-0.008609108533710242,-3.1350521728396417
43382,-0.008609108533710242,-3.1350521728396417
43383,-0.008609108533710242,-3.1350521728396417
43384,-0.008609108533710242,-3.1350521728396417
43385,-0.008609108533710242,-3.1350521728396417
43386,-0.008609108533710242,-3.1350521728396417
43387,-0.008609108533710242,-3.1350521728396417
43388,-0.008609108533710242,-3.1350521728396417
43389,-0.008609108533710242,-3.1350521728396417
43390,-0.008609108533710242,-3.1350521728396417
43391,-0.008609108533710242,-3.1350521728396417
43392,-0.008609108533710242,-3.1350521728396417
43393,-0.008609108533710242,-3.1350521728396417
43394,-0.008609108533710242,-3.1350521728396417
43395,-0.008609108533710242,-3.1350521728396417
43396,-0.008609108533710242,-3.1350521728396417
43397,-0.008609108533710242,-3.1350521728396417
43398,-0.008609108533710242,-3.1350521728396417
43399,-0.008609108533710242,-3.1350521728396417
43400,-0.008609108533710242,-3.1350521728396417
43401,-0.008609108533710242,-3.1350521728396417
43402,-0.008609108533710242,-3.1350521728396417
43403,-0.008609108533710242,-3.1350521728396417
43404,-0.008609108533710242,-3.1350521728396417
43405,-0.008609108533710242,-3.1350521728396417
43406,-0.008609108533710242,-3.1350521728396417
43407,-0.008609108533710242,-3.1350521728396417
43408,-0.008609108533710242,-3.1350521728396417
43409,-0.008609108533710242,-3.1350521728396417
43410,-0.008609108533710242,-3.1350521728396417
43411,-0.008609108533710242,-3.1350521728396417
43412,-0.008609108533710242,-3.1350521728396417
43413,-0.008609108533710242,-3.1350521728396417
43414,-0.008609108533710242,-3.1350521728396417
43415,-0.008609108533710242,-3.1350521728396417
43416,-0.008609108533710242,-3.1350521728396417
43417,-0.008609108533710242,-3.1350521728396417
43418,-0.008609108533710242,-3.1350521728396417
43419,-0.008609108533710242,-3.1350521728396417
43420,-0.008609108533710242,-3.1350521728396417
43421,-0.008609108533710242,-3.1350521728396417
43422,-0.008609108533710242,-3.1350521728396417
43423,-0.008609108533710242,-3.1350521728396417
43424,-0.008609108533710242,-3.1350521728396417
43425,-0.008609108533710242,-3.1350521728396417
43426,-0.008609108533710242,-3.1350521728396417
43427,-0.008609108533710242,-3.1350521728396417
43428,-0.008609108533710242,-3.1350521728396417
43429,-0.008609108533710242,-3.1350521728396417
43430,-0.008609108533710242,-3.1350521728396417
43431,-0.008609108533710242,-3.1350521728396417
43432,-0.008609108533710242,-3.1350521728396417
43433,-0.008609108533710242,-3.1350521728396417
43434,-0.008609108533710242,-3.1350521728396417
43435,-0.008609108533710242,-3.1350521728396417
43436,-0.008609108533710242,-3.1350521728396417
43437,-0.008609108533710242,-3.1350521728396417
43438,-0.008609108533710242,-3.1350521728396417
43439,-0.008609108533710242,-3.1350521728396417
43440,-0.008609108533710242,-3.1350521728396417
43441,-0.008609108533710242,-3.1350521728396417
43442,-0.008609108533710242,-3.1350521728396417
43443,-0.008609108533710242,-3.1350521728396417
43444,-0.008609108533710242,-3.1350521728396417
43445,-0.008609108533710242,-3.1350521728396417
43446,-0.008609108533710242,-3.1350521728396417
43447,-0.008609108533710242,-3.1350521728396417
43448,-0.008609108533710242,-3.1350521728396417
43449,-0.008609108533710242,-3.1350521728396417
43450,-0.008609108533710242,-3.1350521728396417
43451,-0.008609108533710242,-3.1350521728396417
43452,-0.008609108533710242,-3.1350521728396417
43453,-0.008609108533710242,-3.1350521728396417
43454,-0.008609108533710242,-3.1350521728396417
43455,-0.008609108533710242,-3.1350521728396417
43456,-0.008609108533710242,-3.1350521728396417
43457,-0.008609108533710242,-3.1350521728396417
43458,-0.008609108533710242,-3.1350521728396417
43459,-0.008609108533710242,-3.1350521728396417
43460,-0.008609108533710242,-3.1350521728396417
43461,-0.008609108533710242,-3.1350521728396417
43462,-0.008609108533710242,-3.1350521728396417
43463,-0.008609108533710242,-3.1350521728396417
43464,-0.008609108533710242,-3.1350521728396417
43465,-0.008609108533710242,-3.1350521728396417
43466,-0.008609108533710242,-3.1350521728396417
43467,-0.008609108533710242,-3.1350521728396417
43468,-0.008609108533710242,-3.1350521728396417
43469,-0.008609108533710242,-3.1350521728396417
43470,-0.008609108533710242,-3.1350521728396417
43471,-0.008609108533710242,-3.1350521728396417
43472,-0.008609108533710242,-3.1350521728396417
43473,-0.008609108533710242,-3.1350521728396417
43474,-0.008609108533710242,-3.1350521728396417
43475,-0.008609108533710242,-3.1350521728396417
43476,-0.008609108533710242,-3.1350521728396417
43477,-0.008609108533710242,-3.1350521728396417
43478,-0.008609108533710242,-3.1350521728396417
43479,-0.008609108533710242,-3.1350521728396417
43480,-0.008609108533710242,-3.1350521728396417
43481,-0.008609108533710242,-3.1350521728396417
43482,-0.008609108533710242,-3.1350521728396417
43483,-0.008609108533710242,-3.1350521728396417
43484,-0.008609108533710242,-3.1350521728396417
43485,-0.008609108533710242,-3.1350521728396417
43486,-0.008609108533710242,-3.1350521728396417
43487,-0.008609108533710242,-3.1350521728396417
43488,-0.008609108533710242,-3.1350521728396417
43489,-0.008609108533710242,-3.1350521728396417
43490,-0.008609108533710242,-3.1350521728396417
43491,-0.008609108533710242,-3.1350521728396417
43492,-0.008609108533710242,-3.1350521728396417
43493,-0.008609108533710242,-3.1350521728396417
43494,-0.008609108533710242,-3.1350521728396417
43495,-0.008609108533710242,-3.1350521728396417
43496,-0.008609108533710242,-3.1350521728396417
43497,-0.008609108533710242,-3.1350521728396417
43498,-0.008609108533710242,-3.1350521728396417
43499,-0.008609108533710242,-3.1350521728396417
43500,-0.008609108533710242,-3.1350521728396417
43501,-0.008609108533710242,-3.1350521728396417
43502,-0.008609108533710242,-3.1350521728396417
43503,-0.008609108533710242,-3.1350521728396417
43504,-0.008609108533710242,-3.1350521728396417
43505,-0.008609108533710242,-3.1350521728396417
43506,-0.008609108533710242,-3.1350521728396417
43507,-0.008609108533710242,-3.1350521728396417
43508,-0.008609108533710242,-3.1350521728396417
43509,-0.008609108533710242,-3.1350521728396417
43510,-0.008609108533710242,-3.1350521728396417
43511,-0.008609108533710242,-3.1350521728396417
43512,-0.008609108533710242,-3.1350521728396417
43513,-0.008609108533710242,-3.1350521728396417
43514,-0.008609108533710242,-3.1350521728396417
43515,-0.008609108533710242,-3.1350521728396417
43516,-0.008609108533710242,-3.1350521728396417
43517,-0.008609108533710242,-3.1350521728396417
43518,-0.008609108533710242,-3.1350521728396417
43519,-0.008609108533710242,-3.1350521728396417
43520,-0.008609108533710242,-3.1350521728396417
43521,-0.008609108533710242,-3.1350521728396417
43522,-0.008609108533710242,-3.1350521728396417
43523,-0.008609108533710242,-3.1350521728396417
43524,-0.008609108533710242,-3.1350521728396417
43525,-0.008609108533710242,-3.1350521728396417
43526,-0.008609108533710242,-3.1350521728396417
43527,-0.008609108533710242,-3.1350521728396417
43528,-0.008609108533710242,-3.1350521728396417
43529,-0.008609108533710242,-3.1350521728396417
43530,-0.008609108533710242,-3.1350521728396417
43531,-0.008609108533710242,-3.1350521728396417
43532,-0.008609108533710242,-3.1350521728396417
43533,-0.008609108533710242,-3.1350521728396417
43534,-0.008609108533710242,-3.1350521728396417
43535,-0.008609108533710242,-3.1350521728396417
43536,-0.008609108533710242,-3.1350521728396417
43537,-0.008609108533710242,-3.1350521728396417
43538,-0.008609108533710242,-3.1350521728396417
43539,-0.008609108533710242,-3.1350521728396417
43540,-0.008609108533710242,-3.1350521728396417
43541,-0.008609108533710242,-3.1350521728396417
43542,-0.008609108533710242,-3.1350521728396417
43543,-0.008609108533710242,-3.1350521728396417
43544,-0.008609108533710242,-3.1350521728396417
43545,-0.008609108533710242,-3.1350521728396417
43546,-0.008609108533710242,-3.1350521728396417
43547,-0.008609108533710242,-3.1350521728396417
43548,-0.008609108533710242,-3.1350521728396417
43549,-0.008609108533710242,-3.1350521728396417
43550,-0.008609108533710242,-3.1350521728396417
43551,-0.008609108533710242,-3.1350521728396417
43552,-0.008609108533710242,-3.1350521728396417
43553,-0.008609108533710242,-3.1350521728396417
43554,-0.008609108533710242,-3.1350521728396417
43555,-0.008609108533710242,-3.1350521728396417
43556,-0.008609108533710242,-3.1350521728396417
43557,-0.008609108533710242,-3.1350521728396417
43558,-0.008609108533710242,-3.1350521728396417
43559,-0.008609108533710242,-3.1350521728396417
43560,-0.008609108533710242,-3.1350521728396417
43561,-0.008609108533710242,-3.1350521728396417
43562,-0.008609108533710242,-3.1350521728396417
43563,-0.008609108533710242,-3.1350521728396417
43564,-0.008609108533710242,-3.1350521728396417
43565,-0.008609108533710242,-3.1350521728396417
43566,-0.008609108533710242,-3.1350521728396417
43567,-0.008609108533710242,-3.1350521728396417
43568,-0.008609108533710242,-3.1350521728396417
43569,-0.008609108533710242,-3.1350521728396417
43570,-0.008609108533710242,-3.1350521728396417
43571,-0.008609108533710242,-3.1350521728396417
43572,-0.008609108533710242,-3.1350521728396417
43573,-0.008609108533710242,-3.1350521728396417
43574,-0.008609108533710242,-3.1350521728396417
43575,-0.008609108533710242,-3.1350521728396417
43576,-0.008609108533710242,-3.1350521728396417
43577,-0.008609108533710242,-3.1350521728396417
43578,-0.008609108533710242,-3.1350521728396417
43579,-0.008609108533710242,-3.1350521728396417
43580,-0.008609108533710242,-3.1350521728396417
43581,-0.008609108533710242,-3.1350521728396417
43582,-0.008609108533710242,-3.1350521728396417
43583,-0.008609108533710242,-3.1350521728396417
43584,-0.008609108533710242,-3.1350521728396417
43585,-0.008609108533710242,-3.1350521728396417
43586,-0.008609108533710242,-3.1350521728396417
43587,-0.008609108533710242,-3.1350521728396417
43588,-0.008609108533710242,-3.1350521728396417
43589,-0.008609108533710242,-3.1350521728396417
43590,-0.008609108533710242,-3.1350521728396417
43591,-0.008609108533710242,-3.1350521728396417
43592,-0.008609108533710242,-3.1350521728396417
43593,-0.008609108533710242,-3.1350521728396417
43594,-0.008609108533710242,-3.1350521728396417
43595,-0.008609108533710242,-3.1350521728396417
43596,-0.008609108533710242,-3.1350521728396417
43597,-0.008609108533710242,-3.1350521728396417
43598,-0.008609108533710242,-3.1350521728396417
43599,-0.008609108533710242,-3.1350521728396417
43600,-0.008609108533710242,-3.1350521728396417
43601,-0.008609108533710242,-3.1350521728396417
43602,-0.008609108533710242,-3.1350521728396417
43603,-0.008609108533710242,-3.1350521728396417
43604,-0.008609108533710242,-3.1350521728396417
43605,-0.008609108533710242,-3.1350521728396417
43606,-0.008609108533710242,-3.1350521728396417
43607,-0.008609108533710242,-3.1350521728396417
43608,-0.008609108533710242,-3.1350521728396417
43609,-0.008609108533710242,-3.1350521728396417
43610,-0.008609108533710242,-3.1350521728396417
43611,-0.008609108533710242,-3.1350521728396417
43612,-0.008609108533710242,-3.1350521728396417
43613,-0.008609108533710242,-3.1350521728396417
43614,-0.008609108533710242,-3.1350521728396417
43615,-0.008609108533710242,-3.1350521728396417
43616,-0.008609108533710242,-3.1350521728396417
43617,-0.008609108533710242,-3.1350521728396417
43618,-0.008609108533710242,-3.1350521728396417
43619,-0.008609108533710242,-3.1350521728396417
43620,-0.008609108533710242,-3.1350521728396417
43621,-0.008609108533710242,-3.1350521728396417
43622,-0.008609108533710242,-3.1350521728396417
43623,-0.008609108533710242,-3.1350521728396417
43624,-0.008609108533710242,-3.1350521728396417
43625,-0.008609108533710242,-3.1350521728396417
43626,-0.008609108533710242,-3.1350521728396417
43627,-0.008609108533710242,-3.1350521728396417
43628,-0.008609108533710242,-3.1350521728396417
43629,-0.008609108533710242,-3.1350521728396417
43630,-0.008609108533710242,-3.1350521728396417
43631,-0.008609108533710242,-3.1350521728396417
43632,-0.008609108533710242,-3.1350521728396417
43633,-0.008609108533710242,-3.1350521728396417
43634,-0.008609108533710242,-3.1350521728396417
43635,-0.008609108533710242,-3.1350521728396417
43636,-0.008609108533710242,-3.1350521728396417
43637,-0.008609108533710242,-3.1350521728396417
43638,-0.008609108533710242,-3.1350521728396417
43639,-0.008609108533710242,-3.1350521728396417
43640,-0.008609108533710242,-3.1350521728396417
43641,-0.008609108533710242,-3.1350521728396417
43642,-0.008609108533710242,-3.1350521728396417
43643,-0.008609108533710242,-3.1350521728396417
43644,-0.008609108533710242,-3.1350521728396417
43645,-0.008609108533710242,-3.1350521728396417
43646,-0.008609108533710242,-3.1350521728396417
43647,-0.008609108533710242,-3.1350521728396417
43648,-0.008609108533710242,-3.1350521728396417
43649,-0.008609108533710242,-3.1350521728396417
43650,-0.008609108533710242,-3.1350521728396417
43651,-0.008609108533710242,-3.1350521728396417
43652,-0.008609108533710242,-3.1350521728396417
43653,-0.008609108533710242,-3.1350521728396417
43654,-0.008609108533710242,-3.1350521728396417
43655,-0.008609108533710242,-3.1350521728396417
43656,-0.008609108533710242,-3.1350521728396417
43657,-0.008609108533710242,-3.1350521728396417
43658,-0.008609108533710242,-3.1350521728396417
43659,-0.008609108533710242,-3.1350521728396417
43660,-0.008609108533710242,-3.1350521728396417
43661,-0.008609108533710242,-3.1350521728396417
43662,-0.008609108533710242,-3.1350521728396417
43663,-0.008609108533710242,-3.1350521728396417
43664,-0.008609108533710242,-3.1350521728396417
43665,-0.008609108533710242,-3.1350521728396417
43666,-0.008609108533710242,-3.1350521728396417
43667,-0.008609108533710242,-3.1350521728396417
43668,-0.008609108533710242,-3.1350521728396417
43669,-0.008609108533710242,-3.1350521728396417
43670,-0.008609108533710242,-3.1350521728396417
43671,-0.008609108533710242,-3.1350521728396417
43672,-0.008609108533710242,-3.1350521728396417
43673,-0.008609108533710242,-3.1350521728396417
43674,-0.008609108533710242,-3.1350521728396417
43675,-0.008609108533710242,-3.1350521728396417
43676,-0.008609108533710242,-3.1350521728396417
43677,-0.008609108533710242,-3.1350521728396417
43678,-0.008609108533710242,-3.1350521728396417
43679,-0.008609108533710242,-3.1350521728396417
43680,-0.008609108533710242,-3.1350521728396417
43681,-0.008609108533710242,-3.1350521728396417
43682,-0.008609108533710242,-3.1350521728396417
43683,-0.008609108533710242,-3.1350521728396417
43684,-0.008609108533710242,-3.1350521728396417
43685,-0.008609108533710242,-3.1350521728396417
43686,-0.008609108533710242,-3.1350521728396417
43687,-0.008609108533710242,-3.1350521728396417
43688,-0.008609108533710242,-3.1350521728396417
43689,-0.008609108533710242,-3.1350521728396417
43690,-0.008609108533710242,-3.1350521728396417
43691,-0.008609108533710242,-3.1350521728396417
43692,-0.008609108533710242,-3.1350521728396417
43693,-0.008609108533710242,-3.1350521728396417
43694,-0.008609108533710242,-3.1350521728396417
43695,-0.008609108533710242,-3.1350521728396417
43696,-0.008609108533710242,-3.1350521728396417
43697,-0.008609108533710242,-3.1350521728396417
43698,-0.008609108533710242,-3.1350521728396417
43699,-0.008609108533710242,-3.1350521728396417
43700,-0.008609108533710242,-3.1350521728396417
43701,-0.008609108533710242,-3.1350521728396417
43702,-0.008609108533710242,-3.1350521728396417
43703,-0.008609108533710242,-3.1350521728396417
43704,-0.008609108533710242,-3.1350521728396417
43705,-0.008609108533710242,-3.1350521728396417
43706,-0.008609108533710242,-3.1350521728396417
43707,-0.008609108533710242,-3.1350521728396417
43708,-0.008609108533710242,-3.1350521728396417
43709,-0.008609108533710242,-3.1350521728396417
43710,-0.008609108533710242,-3.1350521728396417
43711,-0.008609108533710242,-3.1350521728396417
43712,-0.008609108533710242,-3.1350521728396417
43713,-0.008609108533710242,-3.1350521728396417
43714,-0.008609108533710242,-3.1350521728396417
43715,-0.008609108533710242,-3.1350521728396417
43716,-0.008609108533710242,-3.1350521728396417
43717,-0.008609108533710242,-3.1350521728396417
43718,-0.008609108533710242,-3.1350521728396417
43719,-0.008609108533710242,-3.1350521728396417
43720,-0.008609108533710242,-3.1350521728396417
43721,-0.008609108533710242,-3.1350521728396417
43722,-0.008609108533710242,-3.1350521728396417
43723,-0.008609108533710242,-3.1350521728396417
43724,-0.008609108533710242,-3.1350521728396417
43725,-0.008609108533710242,-3.1350521728396417
43726,-0.008609108533710242,-3.1350521728396417
43727,-0.008609108533710242,-3.1350521728396417
43728,-0.008609108533710242,-3.1350521728396417
43729,-0.008609108533710242,-3.1350521728396417
43730,-0.008609108533710242,-3.1350521728396417
43731,-0.008609108533710242,-3.1350521728396417
43732,-0.008609108533710242,-3.1350521728396417
43733,-0.008609108533710242,-3.1350521728396417
43734,-0.008609108533710242,-3.1350521728396417
43735,-0.008609108533710242,-3.1350521728396417
43736,-0.008609108533710242,-3.1350521728396417
43737,-0.008609108533710242,-3.1350521728396417
43738,-0.008609108533710242,-3.1350521728396417
43739,-0.008609108533710242,-3.1350521728396417
43740,-0.008609108533710242,-3.1350521728396417
43741,-0.008609108533710242,-3.1350521728396417
43742,-0.008609108533710242,-3.1350521728396417
43743,-0.008609108533710242,-3.1350521728396417
43744,-0.008609108533710242,-3.1350521728396417
43745,-0.008609108533710242,-3.1350521728396417
43746,-0.008609108533710242,-3.1350521728396417
43747,-0.008609108533710242,-3.1350521728396417
43748,-0.008609108533710242,-3.1350521728396417
43749,-0.008609108533710242,-3.1350521728396417
43750,-0.008609108533710242,-3.1350521728396417
43751,-0.008609108533710242,-3.1350521728396417
43752,-0.008609108533710242,-3.1350521728396417
43753,-0.008609108533710242,-3.1350521728396417
43754,-0.008609108533710242,-3.1350521728396417
43755,-0.008609108533710242,-3.1350521728396417
43756,-0.008609108533710242,-3.1350521728396417
43757,-0.008609108533710242,-3.1350521728396417
43758,-0.008609108533710242,-3.1350521728396417
43759,-0.008609108533710242,-3.1350521728396417
43760,-0.008609108533710242,-3.1350521728396417
43761,-0.008609108533710242,-3.1350521728396417
43762,-0.008609108533710242,-3.1350521728396417
43763,-0.008609108533710242,-3.1350521728396417
43764,-0.008609108533710242,-3.1350521728396417
43765,-0.008609108533710242,-3.1350521728396417
43766,-0.008609108533710242,-3.1350521728396417
43767,-0.008609108533710242,-3.1350521728396417
43768,-0.008609108533710242,-3.1350521728396417
43769,-0.008609108533710242,-3.1350521728396417
43770,-0.008609108533710242,-3.1350521728396417
43771,-0.008609108533710242,-3.1350521728396417
43772,-0.008609108533710242,-3.1350521728396417
43773,-0.008609108533710242,-3.1350521728396417
43774,-0.008609108533710242,-3.1350521728396417
43775,-0.008609108533710242,-3.1350521728396417
43776,-0.008609108533710242,-3.1350521728396417
43777,-0.008609108533710242,-3.1350521728396417
43778,-0.008609108533710242,-3.1350521728396417
43779,-0.008609108533710242,-3.1350521728396417
43780,-0.008609108533710242,-3.1350521728396417
43781,-0.008609108533710242,-3.1350521728396417
43782,-0.008609108533710242,-3.1350521728396417
43783,-0.008609108533710242,-3.1350521728396417
43784,-0.008609108533710242,-3.1350521728396417
43785,-0.008609108533710242,-3.1350521728396417
43786,-0.008609108533710242,-3.1350521728396417
43787,-0.008609108533710242,-3.1350521728396417
43788,-0.008609108533710242,-3.1350521728396417
43789,-0.008609108533710242,-3.1350521728396417
43790,-0.008609108533710242,-3.1350521728396417
43791,-0.008609108533710242,-3.1350521728396417
43792,-0.008609108533710242,-3.1350521728396417
43793,-0.008609108533710242,-3.1350521728396417
43794,-0.008609108533710242,-3.1350521728396417
43795,-0.008609108533710242,-3.1350521728396417
43796,-0.008609108533710242,-3.1350521728396417
43797,-0.008609108533710242,-3.1350521728396417
43798,-0.008609108533710242,-3.1350521728396417
43799,-0.008609108533710242,-3.1350521728396417
43800,-0.008609108533710242,-3.1350521728396417
43801,-0.008609108533710242,-3.1350521728396417
43802,-0.008609108533710242,-3.1350521728396417
43803,-0.008609108533710242,-3.1350521728396417
43804,-0.008609108533710242,-3.1350521728396417
43805,-0.008609108533710242,-3.1350521728396417
43806,-0.008609108533710242,-3.1350521728396417
43807,-0.008609108533710242,-3.1350521728396417
43808,-0.008609108533710242,-3.1350521728396417
43809,-0.008609108533710242,-3.1350521728396417
43810,-0.008609108533710242,-3.1350521728396417
43811,-0.008609108533710242,-3.1350521728396417
43812,-0.008609108533710242,-3.1350521728396417
43813,-0.008609108533710242,-3.1350521728396417
43814,-0.008609108533710242,-3.1350521728396417
43815,-0.008609108533710242,-3.1350521728396417
43816,-0.008609108533710242,-3.1350521728396417
43817,-0.008609108533710242,-3.1350521728396417
43818,-0.008609108533710242,-3.1350521728396417
43819,-0.008609108533710242,-3.1350521728396417
43820,-0.008609108533710242,-3.1350521728396417
43821,-0.008609108533710242,-3.1350521728396417
43822,-0.008609108533710242,-3.1350521728396417
43823,-0.008609108533710242,-3.1350521728396417
43824,-0.008609108533710242,-3.1350521728396417
43825,-0.008609108533710242,-3.1350521728396417
43826,-0.008609108533710242,-3.1350521728396417
43827,-0.008609108533710242,-3.1350521728396417
43828,-0.008609108533710242,-3.1350521728396417
43829,-0.008609108533710242,-3.1350521728396417
43830,-0.008609108533710242,-3.1350521728396417
43831,-0.008609108533710242,-3.1350521728396417
43832,-0.008609108533710242,-3.1350521728396417
43833,-0.008609108533710242,-3.1350521728396417
43834,-0.008609108533710242,-3.1350521728396417
43835,-0.008609108533710242,-3.1350521728396417
43836,-0.008609108533710242,-3.1350521728396417
43837,-0.008609108533710242,-3.1350521728396417
43838,-0.008609108533710242,-3.1350521728396417
43839,-0.008609108533710242,-3.1350521728396417
43840,-0.008609108533710242,-3.1350521728396417
43841,-0.008609108533710242,-3.1350521728396417
43842,-0.008609108533710242,-3.1350521728396417
43843,-0.008609108533710242,-3.1350521728396417
43844,-0.008609108533710242,-3.1350521728396417
43845,-0.008609108533710242,-3.1350521728396417
43846,-0.008609108533710242,-3.1350521728396417
43847,-0.008609108533710242,-3.1350521728396417
43848,-0.008609108533710242,-3.1350521728396417
43849,-0.008609108533710242,-3.1350521728396417
43850,-0.008609108533710242,-3.1350521728396417
43851,-0.008609108533710242,-3.1350521728396417
43852,-0.008609108533710242,-3.1350521728396417
43853,-0.008609108533710242,-3.1350521728396417
43854,-0.008609108533710242,-3.1350521728396417
43855,-0.008609108533710242,-3.1350521728396417
43856,-0.008609108533710242,-3.1350521728396417
43857,-0.008609108533710242,-3.1350521728396417
43858,-0.008609108533710242,-3.1350521728396417
43859,-0.008609108533710242,-3.1350521728396417
43860,-0.008609108533710242,-3.1350521728396417
43861,-0.008609108533710242,-3.1350521728396417
43862,-0.008609108533710242,-3.1350521728396417
43863,-0.008609108533710242,-3.1350521728396417
43864,-0.008609108533710242,-3.1350521728396417
43865,-0.008609108533710242,-3.1350521728396417
43866,-0.008609108533710242,-3.1350521728396417
43867,-0.008609108533710242,-3.1350521728396417
43868,-0.008609108533710242,-3.1350521728396417
43869,-0.008609108533710242,-3.1350521728396417
43870,-0.008609108533710242,-3.1350521728396417
43871,-0.008609108533710242,-3.1350521728396417
43872,-0.008609108533710242,-3.1350521728396417
43873,-0.008609108533710242,-3.1350521728396417
43874,-0.008609108533710242,-3.1350521728396417
43875,-0.008609108533710242,-3.1350521728396417
43876,-0.008609108533710242,-3.1350521728396417
43877,-0.008609108533710242,-3.1350521728396417
43878,-0.008609108533710242,-3.1350521728396417
43879,-0.008609108533710242,-3.1350521728396417
43880,-0.008609108533710242,-3.1350521728396417
43881,-0.008609108533710242,-3.1350521728396417
43882,-0.008609108533710242,-3.1350521728396417
43883,-0.008609108533710242,-3.1350521728396417
43884,-0.008609108533710242,-3.1350521728396417
43885,-0.008609108533710242,-3.1350521728396417
43886,-0.008609108533710242,-3.1350521728396417
43887,-0.008609108533710242,-3.1350521728396417
43888,-0.008609108533710242,-3.1350521728396417
43889,-0.008609108533710242,-3.1350521728396417
43890,-0.008609108533710242,-3.1350521728396417
43891,-0.008609108533710242,-3.1350521728396417
43892,-0.008609108533710242,-3.1350521728396417
43893,-0.008609108533710242,-3.1350521728396417
43894,-0.008609108533710242,-3.1350521728396417
43895,-0.008609108533710242,-3.1350521728396417
43896,-0.008609108533710242,-3.1350521728396417
43897,-0.008609108533710242,-3.1350521728396417
43898,-0.008609108533710242,-3.1350521728396417
43899,-0.008609108533710242,-3.1350521728396417
43900,-0.008609108533710242,-3.1350521728396417
43901,-0.008609108533710242,-3.1350521728396417
43902,-0.008609108533710242,-3.1350521728396417
43903,-0.008609108533710242,-3.1350521728396417
43904,-0.008609108533710242,-3.1350521728396417
43905,-0.008609108533710242,-3.1350521728396417
43906,-0.008609108533710242,-3.1350521728396417
43907,-0.008609108533710242,-3.1350521728396417
43908,-0.008609108533710242,-3.1350521728396417
43909,-0.008609108533710242,-3.1350521728396417
43910,-0.008609108533710242,-3.1350521728396417
43911,-0.008609108533710242,-3.1350521728396417
43912,-0.008609108533710242,-3.1350521728396417
43913,-0.008609108533710242,-3.1350521728396417
43914,-0.008609108533710242,-3.1350521728396417
43915,-0.008609108533710242,-3.1350521728396417
43916,-0.008609108533710242,-3.1350521728396417
43917,-0.008609108533710242,-3.1350521728396417
43918,-0.008609108533710242,-3.1350521728396417
43919,-0.008609108533710242,-3.1350521728396417
43920,-0.008609108533710242,-3.1350521728396417
43921,-0.008609108533710242,-3.1350521728396417
